,ClustID,seqCount,avgLen,lenVariance,species,fraser,canaan,balsam,centroid
31989,OG0043716_0,2,894,0,BF,0.5,0,0.5,BalsamFir34382
31990,OG0043720_0,2,834,450,BF,0.5,0,0.5,FraserFir54256
31991,OG0043722_0,2,819,0,BF,0.5,0,0.5,BalsamFir34441
31992,OG0043725_0,2,738,0,BF,0.5,0,0.5,BalsamFir34462
31993,OG0043726_0,2,738,5202,BF,0.5,0,0.5,FraserFir74293
31994,OG0043734_0,2,330,0,BF,0.5,0,0.5,BalsamFir34595
31995,OG0043740_0,2,522,17298,BF,0.5,0,0.5,BalsamFir34631
31996,OG0043742_0,2,348,0,BF,0.5,0,0.5,BalsamFir34634
31997,OG0043758_0,2,972,41472,BF,0.5,0,0.5,BalsamFir34873
31998,OG0043760_0,2,462,0,BF,0.5,0,0.5,BalsamFir34887
31999,OG0043761_0,2,993,5832,BF,0.5,0,0.5,FraserFir47356
32000,OG0043762_0,2,462,1800,BF,0.5,0,0.5,FraserFir62066
32001,OG0043764_0,2,610.5,40.5,BF,0.5,0,0.5,FraserFir73450
32002,OG0043771_0,2,453,5202,BF,0.5,0,0.5,BalsamFir34991
32003,OG0043772_0,2,540,25992,BF,0.5,0,0.5,FraserFir34521
32004,OG0043775_0,2,348,450,BF,0.5,0,0.5,BalsamFir35067
32005,OG0043776_0,2,489,162,BF,0.5,0,0.5,BalsamFir35079
32006,OG0043778_0,2,1206,7200,BF,0.5,0,0.5,FraserFir62635
32007,OG0043780_0,2,810,0,BF,0.5,0,0.5,BalsamFir35129
32008,OG0043785_0,2,957,0,BF,0.5,0,0.5,BalsamFir35160
32009,OG0043789_0,2,1050,30258,BF,0.5,0,0.5,FraserFir74805
32010,OG0043790_0,2,505.5,2812.5,BF,0.5,0,0.5,BalsamFir35193
32011,OG0043792_0,2,382.5,220.5,BF,0.5,0,0.5,FraserFir53485
32012,OG0043796_0,2,1101,162,BF,0.5,0,0.5,BalsamFir35255
32013,OG0043797_0,2,652.5,112.5,BF,0.5,0,0.5,FraserFir73248
32014,OG0043798_0,2,531,0,BF,0.5,0,0.5,BalsamFir35265
32015,OG0043799_0,2,801,11250,BF,0.5,0,0.5,BalsamFir35272
32016,OG0043800_0,2,871.5,1624.5,BF,0.5,0,0.5,BalsamFir35274
32017,OG0043804_0,2,1017,0,BF,0.5,0,0.5,BalsamFir35308
32018,OG0043805_0,2,783,17298,BF,0.5,0,0.5,BalsamFir35328
32019,OG0043810_0,2,856.5,4.5,BF,0.5,0,0.5,FraserFir75595
32020,OG0043812_0,2,844.5,1984.5,BF,0.5,0,0.5,BalsamFir35407
32021,OG0043816_0,2,702,0,BF,0.5,0,0.5,BalsamFir35435
32022,OG0043818_0,2,628.5,760.5,BF,0.5,0,0.5,BalsamFir35450
32023,OG0043826_0,2,369,0,BF,0.5,0,0.5,BalsamFir35496
32024,OG0043830_0,2,984,33282,BF,0.5,0,0.5,FraserFir79016
32025,OG0043832_0,2,309,0,BF,0.5,0,0.5,BalsamFir35578
32026,OG0043836_0,2,652.5,2380.5,BF,0.5,0,0.5,BalsamFir35599
32027,OG0043837_0,2,825,18,BF,0.5,0,0.5,BalsamFir35625
32028,OG0043838_0,2,1027.5,4.5,BF,0.5,0,0.5,BalsamFir35626
32029,OG0043839_0,2,1137,72,BF,0.5,0,0.5,FraserFir71709
32030,OG0043841_0,2,1083,0,BF,0.5,0,0.5,BalsamFir35639
32031,OG0043843_0,2,960,0,BF,0.5,0,0.5,BalsamFir35642
32032,OG0043846_0,2,654,0,BF,0.5,0,0.5,BalsamFir35666
32033,OG0043855_0,2,639,112338,BF,0.5,0,0.5,BalsamFir35760
32034,OG0043865_0,2,622.5,544.5,BF,0.5,0,0.5,FraserFir50505
32035,OG0043866_0,2,711,0,BF,0.5,0,0.5,BalsamFir35829
32036,OG0043871_0,2,924,73728,BF,0.5,0,0.5,FraserFir35689
32037,OG0043874_0,2,429,0,BF,0.5,0,0.5,BalsamFir35920
32038,OG0043876_0,2,613.5,49612.5,BF,0.5,0,0.5,BalsamFir35941
32039,OG0043878_0,2,586.5,32512.5,BF,0.5,0,0.5,BalsamFir35957
32040,OG0043879_0,2,679.5,21424.5,BF,0.5,0,0.5,FraserFir69012
32041,OG0043880_0,2,819,3042,BF,0.5,0,0.5,BalsamFir36009
32042,OG0043887_0,2,778.5,227812.5,BF,0.5,0,0.5,BalsamFir36032
32043,OG0043890_0,2,552,0,BF,0.5,0,0.5,BalsamFir36067
32044,OG0043892_0,2,1056,6498,BF,0.5,0,0.5,FraserFir68200
32045,OG0043896_0,2,789,288,BF,0.5,0,0.5,FraserFir93168
32046,OG0043899_0,2,687,121032,BF,0.5,0,0.5,FraserFir48100
32047,OG0043901_0,2,477,0,BF,0.5,0,0.5,BalsamFir36192
32048,OG0043903_0,2,879,0,BF,0.5,0,0.5,BalsamFir36206
32049,OG0043910_0,2,348,0,BF,0.5,0,0.5,BalsamFir36306
32050,OG0043911_0,2,1161,5202,BF,0.5,0,0.5,FraserFir54721
32051,OG0043913_0,2,457.5,760.5,BF,0.5,0,0.5,BalsamFir36334
32052,OG0043914_0,2,765,0,BF,0.5,0,0.5,BalsamFir36336
32053,OG0043920_0,2,750,4608,BF,0.5,0,0.5,FraserFir65808
32054,OG0043929_0,2,369,6498,BF,0.5,0,0.5,BalsamFir36436
32055,OG0043931_0,2,1014,0,BF,0.5,0,0.5,BalsamFir36448
32056,OG0043934_0,2,750,0,BF,0.5,0,0.5,BalsamFir36469
32057,OG0043937_0,2,864,0,BF,0.5,0,0.5,BalsamFir36491
32058,OG0043942_0,2,624,0,BF,0.5,0,0.5,BalsamFir36541
32059,OG0043948_0,2,684,1152,BF,0.5,0,0.5,FraserFir106760
32060,OG0043957_0,2,984,0,BF,0.5,0,0.5,BalsamFir36720
32061,OG0043960_0,2,438,0,BF,0.5,0,0.5,BalsamFir36759
32062,OG0043964_0,2,372,0,BF,0.5,0,0.5,BalsamFir36791
32063,OG0043967_0,2,441,0,BF,0.5,0,0.5,BalsamFir36802
32064,OG0043970_0,2,601.5,364.5,BF,0.5,0,0.5,FraserFir107416
32065,OG0043973_0,2,537,16200,BF,0.5,0,0.5,BalsamFir36880
32066,OG0043974_0,2,613.5,112.5,BF,0.5,0,0.5,FraserFir121257
32067,OG0043976_0,2,1093.5,220.5,BF,0.5,0,0.5,FraserFir77612
32068,OG0043985_0,2,381,0,BF,0.5,0,0.5,BalsamFir37066
32069,OG0043990_0,2,489,34848,BF,0.5,0,0.5,BalsamFir37132
32070,OG0043993_0,2,633,18,BF,0.5,0,0.5,FraserFir78984
32071,OG0043998_0,2,655.5,544.5,BF,0.5,0,0.5,BalsamFir37177
32072,OG0044003_0,2,514.5,112.5,BF,0.5,0,0.5,BalsamFir37238
32073,OG0044007_0,2,492,288,BF,0.5,0,0.5,FraserFir78732
32074,OG0044010_0,2,385.5,8320.5,BF,0.5,0,0.5,BalsamFir37284
32075,OG0044012_0,2,388.5,14620.5,BF,0.5,0,0.5,BalsamFir37317
32076,OG0044015_0,2,757.5,10804.5,BF,0.5,0,0.5,FraserFir77143
32077,OG0044019_0,2,334.5,4.5,BF,0.5,0,0.5,BalsamFir37447
32078,OG0044020_0,2,913.5,4324.5,BF,0.5,0,0.5,FraserFir8030
32079,OG0044021_0,2,1018.5,6844.5,BF,0.5,0,0.5,BalsamFir37472
32080,OG0044026_0,2,883.5,19012.5,BF,0.5,0,0.5,FraserFir67170
32081,OG0044027_0,2,840,0,BF,0.5,0,0.5,BalsamFir37521
32082,OG0044029_0,2,648,0,BF,0.5,0,0.5,BalsamFir37555
32083,OG0044033_0,2,307.5,4.5,BF,0.5,0,0.5,FraserFir131280
32084,OG0044034_0,2,526.5,6160.5,BF,0.5,0,0.5,FraserFir74867
32085,OG0044047_0,2,306,0,BF,0.5,0,0.5,BalsamFir37784
32086,OG0044048_0,2,363,0,BF,0.5,0,0.5,BalsamFir37785
32087,OG0044049_0,2,307.5,40.5,BF,0.5,0,0.5,BalsamFir37787
32088,OG0044052_0,2,600,0,BF,0.5,0,0.5,BalsamFir37816
32089,OG0044053_0,2,445.5,35644.5,BF,0.5,0,0.5,BalsamFir37839
32090,OG0044056_0,2,850.5,40.5,BF,0.5,0,0.5,BalsamFir37882
32091,OG0044058_0,2,342,0,BF,0.5,0,0.5,BalsamFir37894
32092,OG0044060_0,2,789,4050,BF,0.5,0,0.5,FraserFir76881
32093,OG0044063_0,2,690,0,BF,0.5,0,0.5,BalsamFir37917
32094,OG0044068_0,2,630,648,BF,0.5,0,0.5,FraserFir74908
32095,OG0044069_0,2,741,109512,BF,0.5,0,0.5,BalsamFir37971
32096,OG0044076_0,2,873,39762,BF,0.5,0,0.5,BalsamFir38032
32097,OG0044077_0,2,318,0,BF,0.5,0,0.5,BalsamFir38044
32098,OG0044083_0,2,921,6498,BF,0.5,0,0.5,FraserFir81789
32099,OG0044085_0,2,363,0,BF,0.5,0,0.5,BalsamFir38113
32100,OG0044086_0,2,400.5,1012.5,BF,0.5,0,0.5,BalsamFir38122
32101,OG0044091_0,2,799.5,4.5,BF,0.5,0,0.5,FraserFir76329
32102,OG0044092_0,2,555,0,BF,0.5,0,0.5,BalsamFir38198
32103,OG0044094_0,2,793.5,1984.5,BF,0.5,0,0.5,BalsamFir38236
32104,OG0044104_0,2,943.5,37264.5,BF,0.5,0,0.5,FraserFir29153
32105,OG0044105_0,2,558,2592,BF,0.5,0,0.5,BalsamFir38386
32106,OG0044112_0,2,543,58482,BF,0.5,0,0.5,BalsamFir38489
32107,OG0044114_0,2,477,28800,BF,0.5,0,0.5,BalsamFir38514
32108,OG0044119_0,2,642,121032,BF,0.5,0,0.5,BalsamFir38592
32109,OG0044124_0,2,730.5,154012.5,BF,0.5,0,0.5,FraserFir17651
32110,OG0044127_0,2,802.5,9112.5,BF,0.5,0,0.5,BalsamFir38649
32111,OG0044128_0,2,657,0,BF,0.5,0,0.5,BalsamFir38651
32112,OG0044133_0,2,769.5,364.5,BF,0.5,0,0.5,BalsamFir38704
32113,OG0044134_0,2,951,0,BF,0.5,0,0.5,BalsamFir38712
32114,OG0044136_0,2,306,0,BF,0.5,0,0.5,BalsamFir38748
32115,OG0044141_0,2,595.5,1012.5,BF,0.5,0,0.5,BalsamFir38786
32116,OG0044145_0,2,361.5,220.5,BF,0.5,0,0.5,FraserFir115413
32117,OG0044146_0,2,600,0,BF,0.5,0,0.5,BalsamFir38939
32118,OG0044147_0,2,1003.5,20200.5,BF,0.5,0,0.5,FraserFir69897
32119,OG0044149_0,2,324,0,BF,0.5,0,0.5,BalsamFir38976
32120,OG0044153_0,2,807,882,BF,0.5,0,0.5,BalsamFir39020
32121,OG0044154_0,2,1176,39762,BF,0.5,0,0.5,FraserFir50998
32122,OG0044160_0,2,606,0,BF,0.5,0,0.5,BalsamFir39084
32123,OG0044162_0,2,390,0,BF,0.5,0,0.5,BalsamFir39091
32124,OG0044164_0,2,358.5,544.5,BF,0.5,0,0.5,FraserFir89927
32125,OG0044167_0,2,837,66978,BF,0.5,0,0.5,FraserFir34022
32126,OG0044171_0,2,427.5,760.5,BF,0.5,0,0.5,BalsamFir39202
32127,OG0044172_0,2,699,648,BF,0.5,0,0.5,FraserFir81561
32128,OG0044173_0,2,517.5,220.5,BF,0.5,0,0.5,FraserFir36166
32129,OG0044182_0,2,480,12168,BF,0.5,0,0.5,BalsamFir39335
32130,OG0044192_0,2,519,3528,BF,0.5,0,0.5,FraserFir92735
32131,OG0044194_0,2,663,0,BF,0.5,0,0.5,BalsamFir39477
32132,OG0044196_0,2,514.5,220.5,BF,0.5,0,0.5,FraserFir82434
32133,OG0044198_0,2,381,5202,BF,0.5,0,0.5,FraserFir63188
32134,OG0044206_0,2,453,0,BF,0.5,0,0.5,BalsamFir39677
32135,OG0044209_0,2,700.5,220.5,BF,0.5,0,0.5,BalsamFir39716
32136,OG0044212_0,2,663,18,BF,0.5,0,0.5,BalsamFir39802
32137,OG0044213_0,2,1126.5,25312.5,BF,0.5,0,0.5,FraserFir57612
32138,OG0044220_0,2,865.5,7564.5,BF,0.5,0,0.5,FraserFir16229
32139,OG0044222_0,2,895.5,5512.5,BF,0.5,0,0.5,BalsamFir39859
32140,OG0044227_0,2,1377,763848,BF,0.5,0,0.5,FraserFir26190
32141,OG0044228_0,2,561,0,BF,0.5,0,0.5,BalsamFir39938
32142,OG0044234_0,2,307.5,112.5,BF,0.5,0,0.5,BalsamFir40014
32143,OG0044237_0,2,483,72,BF,0.5,0,0.5,FraserFir126755
32144,OG0044240_0,2,303,0,BF,0.5,0,0.5,BalsamFir40089
32145,OG0044246_0,2,688.5,9940.5,BF,0.5,0,0.5,FraserFir97201
32146,OG0044247_0,2,471,648,BF,0.5,0,0.5,BalsamFir40175
32147,OG0044257_0,2,685.5,34060.5,BF,0.5,0,0.5,BalsamFir40276
32148,OG0044266_0,2,516,5832,BF,0.5,0,0.5,FraserFir113441
32149,OG0044269_0,2,465,0,BF,0.5,0,0.5,BalsamFir40467
32150,OG0044270_0,2,508.5,6160.5,BF,0.5,0,0.5,FraserFir86815
32151,OG0044272_0,2,340.5,4.5,BF,0.5,0,0.5,BalsamFir40497
32152,OG0044278_0,2,540,72,BF,0.5,0,0.5,BalsamFir40574
32153,OG0044280_0,2,411,11250,BF,0.5,0,0.5,BalsamFir40583
32154,OG0044281_0,2,564,9522,BF,0.5,0,0.5,BalsamFir40603
32155,OG0044285_0,2,796.5,51520.5,BF,0.5,0,0.5,BalsamFir40631
32156,OG0044288_0,2,318,0,BF,0.5,0,0.5,BalsamFir40639
32157,OG0044291_0,2,582,4608,BF,0.5,0,0.5,FraserFir72132
32158,OG0044294_0,2,640.5,32512.5,BF,0.5,0,0.5,FraserFir75954
32159,OG0044299_0,2,1003.5,760.5,BF,0.5,0,0.5,FraserFir38711
32160,OG0044302_0,2,673.5,2812.5,BF,0.5,0,0.5,FraserFir55060
32161,OG0044304_0,2,477,0,BF,0.5,0,0.5,BalsamFir40791
32162,OG0044307_0,2,327,0,BF,0.5,0,0.5,BalsamFir40799
32163,OG0044310_0,2,463.5,14620.5,BF,0.5,0,0.5,FraserFir94535
32164,OG0044314_0,2,421.5,364.5,BF,0.5,0,0.5,FraserFir31449
32165,OG0044315_0,2,634.5,1012.5,BF,0.5,0,0.5,FraserFir38806
32166,OG0044316_0,2,747,288,BF,0.5,0,0.5,FraserFir83737
32167,OG0044318_0,2,799.5,364.5,BF,0.5,0,0.5,BalsamFir40884
32168,OG0044326_0,2,393,882,BF,0.5,0,0.5,FraserFir77193
32169,OG0044327_0,2,723,8712,BF,0.5,0,0.5,BalsamFir40990
32170,OG0044329_0,2,684,31752,BF,0.5,0,0.5,BalsamFir41014
32171,OG0044333_0,2,345,0,BF,0.5,0,0.5,BalsamFir41058
32172,OG0044335_0,2,519,0,BF,0.5,0,0.5,BalsamFir41119
32173,OG0044337_0,2,400.5,1300.5,BF,0.5,0,0.5,BalsamFir41134
32174,OG0044342_0,2,435,0,BF,0.5,0,0.5,BalsamFir41165
32175,OG0044345_0,2,666,72,BF,0.5,0,0.5,FraserFir87638
32176,OG0044349_0,2,594,0,BF,0.5,0,0.5,BalsamFir41251
32177,OG0044354_0,2,430.5,544.5,BF,0.5,0,0.5,BalsamFir41307
32178,OG0044358_0,2,795,11250,BF,0.5,0,0.5,FraserFir97568
32179,OG0044359_0,2,690,450,BF,0.5,0,0.5,FraserFir108675
32180,OG0044367_0,2,693,0,BF,0.5,0,0.5,BalsamFir41424
32181,OG0044389_0,2,933,882,BF,0.5,0,0.5,FraserFir84917
32182,OG0044393_0,2,1354.5,311260.5,BF,0.5,0,0.5,FraserFir36330
32183,OG0044402_0,2,615,14112,BF,0.5,0,0.5,FraserFir96825
32184,OG0044410_0,2,1305,242208,BF,0.5,0,0.5,FraserFir38783
32185,OG0044413_0,2,772.5,3784.5,BF,0.5,0,0.5,FraserFir27550
32186,OG0044414_0,2,919.5,196564.5,BF,0.5,0,0.5,FraserFir48085
32187,OG0044416_0,2,588,18,BF,0.5,0,0.5,FraserFir52918
32188,OG0044420_0,2,522,0,BF,0.5,0,0.5,BalsamFir41893
32189,OG0044422_0,2,960,18,BF,0.5,0,0.5,FraserFir63025
32190,OG0044425_0,2,561,0,BF,0.5,0,0.5,BalsamFir41905
32191,OG0044426_0,2,409.5,9940.5,BF,0.5,0,0.5,FraserFir106547
32192,OG0044429_0,2,559.5,544.5,BF,0.5,0,0.5,FraserFir96457
32193,OG0044430_0,2,751.5,10804.5,BF,0.5,0,0.5,FraserFir80520
32194,OG0044432_0,2,489,31752,BF,0.5,0,0.5,BalsamFir41948
32195,OG0044433_0,2,640.5,364.5,BF,0.5,0,0.5,BalsamFir41951
32196,OG0044434_0,2,886.5,2380.5,BF,0.5,0,0.5,FraserFir49104
32197,OG0044440_0,2,591,3528,BF,0.5,0,0.5,BalsamFir42035
32198,OG0044446_0,2,862.5,10804.5,BF,0.5,0,0.5,FraserFir58008
32199,OG0044452_0,2,939,162,BF,0.5,0,0.5,FraserFir83159
32200,OG0044453_0,2,489,14112,BF,0.5,0,0.5,BalsamFir42160
32201,OG0044457_0,2,525,5832,BF,0.5,0,0.5,BalsamFir42169
32202,OG0044459_0,2,582,18,BF,0.5,0,0.5,FraserFir88283
32203,OG0044463_0,2,679.5,112.5,BF,0.5,0,0.5,FraserFir70778
32204,OG0044464_0,2,934.5,63724.5,BF,0.5,0,0.5,FraserFir51667
32205,OG0044465_0,2,729,10368,BF,0.5,0,0.5,BalsamFir42244
32206,OG0044466_0,2,330,72,BF,0.5,0,0.5,BalsamFir42246
32207,OG0044468_0,2,892.5,6160.5,BF,0.5,0,0.5,BalsamFir42261
32208,OG0044469_0,2,309,0,BF,0.5,0,0.5,BalsamFir42267
32209,OG0044476_0,2,844.5,2812.5,BF,0.5,0,0.5,FraserFir79169
32210,OG0044477_0,2,375,0,BF,0.5,0,0.5,BalsamFir42353
32211,OG0044480_0,2,1059,48672,BF,0.5,0,0.5,FraserFir57517
32212,OG0044483_0,2,348,0,BF,0.5,0,0.5,BalsamFir42407
32213,OG0044486_0,2,888,4050,BF,0.5,0,0.5,FraserFir64226
32214,OG0044487_0,2,403.5,112.5,BF,0.5,0,0.5,FraserFir123358
32215,OG0044489_0,2,654,0,BF,0.5,0,0.5,BalsamFir42436
32216,OG0044490_0,2,825,0,BF,0.5,0,0.5,BalsamFir42451
32217,OG0044493_0,2,733.5,3280.5,BF,0.5,0,0.5,BalsamFir42478
32218,OG0044495_0,2,474,0,BF,0.5,0,0.5,BalsamFir42490
32219,OG0044498_0,2,676.5,112.5,BF,0.5,0,0.5,BalsamFir42566
32220,OG0044500_0,2,685.5,760.5,BF,0.5,0,0.5,BalsamFir42605
32221,OG0044505_0,2,393,0,BF,0.5,0,0.5,BalsamFir42632
32222,OG0044508_0,2,435,162,BF,0.5,0,0.5,BalsamFir42676
32223,OG0044517_0,2,507,23328,BF,0.5,0,0.5,FraserFir67171
32224,OG0044518_0,2,492,0,BF,0.5,0,0.5,BalsamFir42726
32225,OG0044521_0,2,571.5,2380.5,BF,0.5,0,0.5,BalsamFir42740
32226,OG0044528_0,2,564,0,BF,0.5,0,0.5,BalsamFir42790
32227,OG0044535_0,2,517.5,4.5,BF,0.5,0,0.5,FraserFir115653
32228,OG0044536_0,2,318,0,BF,0.5,0,0.5,BalsamFir42864
32229,OG0044537_0,2,564,18,BF,0.5,0,0.5,BalsamFir42899
32230,OG0044542_0,2,439.5,4.5,BF,0.5,0,0.5,BalsamFir42961
32231,OG0044545_0,2,750,0,BF,0.5,0,0.5,BalsamFir43002
32232,OG0044547_0,2,391.5,112.5,BF,0.5,0,0.5,BalsamFir43024
32233,OG0044548_0,2,300,0,BF,0.5,0,0.5,BalsamFir43026
32234,OG0044549_0,2,433.5,4.5,BF,0.5,0,0.5,BalsamFir43051
32235,OG0044551_0,2,393,0,BF,0.5,0,0.5,BalsamFir43071
32236,OG0044553_0,2,634.5,4324.5,BF,0.5,0,0.5,FraserFir77098
32237,OG0044555_0,2,805.5,29524.5,BF,0.5,0,0.5,BalsamFir43127
32238,OG0044558_0,2,382.5,7564.5,BF,0.5,0,0.5,FraserFir82904
32239,OG0044559_0,2,343.5,220.5,BF,0.5,0,0.5,BalsamFir43156
32240,OG0044561_0,2,549,288,BF,0.5,0,0.5,BalsamFir43167
32241,OG0044570_0,2,835.5,4900.5,BF,0.5,0,0.5,BalsamFir43244
32242,OG0044572_0,2,909,7200,BF,0.5,0,0.5,FraserFir74937
32243,OG0044573_0,2,771,2178,BF,0.5,0,0.5,BalsamFir43253
32244,OG0044576_0,2,537,0,BF,0.5,0,0.5,BalsamFir43299
32245,OG0044584_0,2,537,288,BF,0.5,0,0.5,FraserFir106759
32246,OG0044588_0,2,1419,514098,BF,0.5,0,0.5,FraserFir36371
32247,OG0044591_0,2,330,0,BF,0.5,0,0.5,BalsamFir43432
32248,OG0044593_0,2,594,28800,BF,0.5,0,0.5,FraserFir75668
32249,OG0044596_0,2,414,0,BF,0.5,0,0.5,BalsamFir43495
32250,OG0044598_0,2,498,0,BF,0.5,0,0.5,BalsamFir43522
32251,OG0044605_0,2,681,288,BF,0.5,0,0.5,BalsamFir43565
32252,OG0044606_0,2,522,0,BF,0.5,0,0.5,BalsamFir43575
32253,OG0044611_0,2,678,1152,BF,0.5,0,0.5,BalsamFir43625
32254,OG0044616_0,2,541.5,1984.5,BF,0.5,0,0.5,BalsamFir43651
32255,OG0044621_0,2,430.5,14620.5,BF,0.5,0,0.5,FraserFir62091
32256,OG0044623_0,2,556.5,42340.5,BF,0.5,0,0.5,FraserFir44154
32257,OG0044626_0,2,642,0,BF,0.5,0,0.5,BalsamFir43747
32258,OG0044628_0,2,874.5,15664.5,BF,0.5,0,0.5,FraserFir87381
32259,OG0044633_0,2,433.5,8320.5,BF,0.5,0,0.5,FraserFir77284
32260,OG0044635_0,2,406.5,4900.5,BF,0.5,0,0.5,BalsamFir43816
32261,OG0044636_0,2,321,0,BF,0.5,0,0.5,BalsamFir43822
32262,OG0044641_0,2,417,0,BF,0.5,0,0.5,BalsamFir43968
32263,OG0044642_0,2,316.5,4.5,BF,0.5,0,0.5,BalsamFir43976
32264,OG0044650_0,2,313.5,4.5,BF,0.5,0,0.5,BalsamFir44056
32265,OG0044653_0,2,498,0,BF,0.5,0,0.5,BalsamFir44106
32266,OG0044660_0,2,756,15138,BF,0.5,0,0.5,FraserFir68466
32267,OG0044668_0,2,565.5,112.5,BF,0.5,0,0.5,FraserFir49208
32268,OG0044669_0,2,663,50562,BF,0.5,0,0.5,BalsamFir44311
32269,OG0044671_0,2,748.5,45904.5,BF,0.5,0,0.5,BalsamFir44321
32270,OG0044681_0,2,690,18,BF,0.5,0,0.5,BalsamFir44465
32271,OG0044682_0,2,526.5,35644.5,BF,0.5,0,0.5,BalsamFir44471
32272,OG0044685_0,2,754.5,10804.5,BF,0.5,0,0.5,BalsamFir44480
32273,OG0044688_0,2,309,0,BF,0.5,0,0.5,BalsamFir44498
32274,OG0044689_0,2,711,69192,BF,0.5,0,0.5,BalsamFir44499
32275,OG0044692_0,2,526.5,112.5,BF,0.5,0,0.5,BalsamFir44524
32276,OG0044699_0,2,405,0,BF,0.5,0,0.5,BalsamFir44579
32277,OG0044702_0,2,543,2178,BF,0.5,0,0.5,BalsamFir44586
32278,OG0044703_0,2,634.5,40.5,BF,0.5,0,0.5,BalsamFir44588
32279,OG0044710_0,2,627,0,BF,0.5,0,0.5,BalsamFir44625
32280,OG0044716_0,2,492,0,BF,0.5,0,0.5,BalsamFir44718
32281,OG0044718_0,2,759,14112,BF,0.5,0,0.5,BalsamFir44724
32282,OG0044719_0,2,735,4050,BF,0.5,0,0.5,BalsamFir44734
32283,OG0044721_0,2,504,0,BF,0.5,0,0.5,BalsamFir44743
32284,OG0044722_0,2,423,162,BF,0.5,0,0.5,BalsamFir44746
32285,OG0044725_0,2,744,39762,BF,0.5,0,0.5,BalsamFir44782
32286,OG0044727_0,2,355.5,5512.5,BF,0.5,0,0.5,BalsamFir44804
32287,OG0044739_0,2,744,0,BF,0.5,0,0.5,BalsamFir44926
32288,OG0044740_0,2,460.5,1012.5,BF,0.5,0,0.5,FraserFir125853
32289,OG0044743_0,2,405,0,BF,0.5,0,0.5,BalsamFir44953
32290,OG0044745_0,2,568.5,34060.5,BF,0.5,0,0.5,FraserFir85685
32291,OG0044754_0,2,556.5,4.5,BF,0.5,0,0.5,BalsamFir45056
32292,OG0044758_0,2,904.5,1012.5,BF,0.5,0,0.5,FraserFir92963
32293,OG0044761_0,2,721.5,51520.5,BF,0.5,0,0.5,BalsamFir45132
32294,OG0044762_0,2,306,0,BF,0.5,0,0.5,BalsamFir45143
32295,OG0044764_0,2,405,23328,BF,0.5,0,0.5,BalsamFir45147
32296,OG0044769_0,2,522,69192,BF,0.5,0,0.5,BalsamFir45178
32297,OG0044770_0,2,585,72,BF,0.5,0,0.5,FraserFir91606
32298,OG0044773_0,2,376.5,112.5,BF,0.5,0,0.5,FraserFir172646
32299,OG0044774_0,2,567,9522,BF,0.5,0,0.5,BalsamFir45194
32300,OG0044775_0,2,631.5,31000.5,BF,0.5,0,0.5,BalsamFir45203
32301,OG0044785_0,2,610.5,2380.5,BF,0.5,0,0.5,FraserFir89473
32302,OG0044792_0,2,568.5,220.5,BF,0.5,0,0.5,BalsamFir45303
32303,OG0044794_0,2,483,0,BF,0.5,0,0.5,BalsamFir45323
32304,OG0044796_0,2,340.5,760.5,BF,0.5,0,0.5,BalsamFir45332
32305,OG0044800_0,2,660,0,BF,0.5,0,0.5,BalsamFir45400
32306,OG0044801_0,2,517.5,47740.5,BF,0.5,0,0.5,BalsamFir45424
32307,OG0044804_0,2,333,0,BF,0.5,0,0.5,BalsamFir45437
32308,OG0044810_0,2,600,0,BF,0.5,0,0.5,BalsamFir45480
32309,OG0044813_0,2,645,25992,BF,0.5,0,0.5,BalsamFir45532
32310,OG0044814_0,2,615,288,BF,0.5,0,0.5,BalsamFir45534
32311,OG0044818_0,2,825,450,BF,0.5,0,0.5,FraserFir95026
32312,OG0044822_0,2,867,5832,BF,0.5,0,0.5,FraserFir92146
32313,OG0044829_0,2,492,0,BF,0.5,0,0.5,BalsamFir45686
32314,OG0044830_0,2,862.5,35644.5,BF,0.5,0,0.5,FraserFir77029
32315,OG0044832_0,2,522,72,BF,0.5,0,0.5,FraserFir98652
32316,OG0044838_0,2,679.5,1624.5,BF,0.5,0,0.5,FraserFir71427
32317,OG0044842_0,2,364.5,3280.5,BF,0.5,0,0.5,FraserFir99129
32318,OG0044845_0,2,441,0,BF,0.5,0,0.5,BalsamFir45781
32319,OG0044846_0,2,415.5,9940.5,BF,0.5,0,0.5,BalsamFir45782
32320,OG0044849_0,2,426,0,BF,0.5,0,0.5,BalsamFir45796
32321,OG0044857_0,2,334.5,4.5,BF,0.5,0,0.5,FraserFir106007
32322,OG0044858_0,2,315,18,BF,0.5,0,0.5,BalsamFir45866
32323,OG0044862_0,2,537,288,BF,0.5,0,0.5,BalsamFir45892
32324,OG0044863_0,2,330,0,BF,0.5,0,0.5,BalsamFir45898
32325,OG0044865_0,2,445.5,364.5,BF,0.5,0,0.5,BalsamFir45906
32326,OG0044888_0,2,321,0,BF,0.5,0,0.5,BalsamFir46175
32327,OG0044891_0,2,711,1458,BF,0.5,0,0.5,BalsamFir46181
32328,OG0044892_0,2,658.5,79600.5,BF,0.5,0,0.5,BalsamFir46193
32329,OG0044904_0,2,648,0,BF,0.5,0,0.5,BalsamFir46387
32330,OG0044907_0,2,655.5,16744.5,BF,0.5,0,0.5,BalsamFir46424
32331,OG0044909_0,2,1132.5,157360.5,BF,0.5,0,0.5,FraserFir28138
