,ClustID,seqCount,avgLen,lenVariance,species,fraser,canaan,balsam,centroid
41841,OG0060438_0,2,1243.5,21424.5,CF,0.5,0.5,0,CF191_TRINITY_DN104239_c0_g1_i2
41842,OG0060439_0,2,1338,162,CF,0.5,0.5,0,CF191_TRINITY_DN104294_c0_g2_i2
41843,OG0060440_0,2,480,0,CF,0.5,0.5,0,CF191_TRINITY_DN104274_c0_g1_i1
41844,OG0060441_0,2,1092,0,CF,0.5,0.5,0,CF191_TRINITY_DN108630_c1_g5_i3
41845,OG0060442_0,2,738,3042,CF,0.5,0.5,0,CF191_TRINITY_DN108689_c2_g1_i2
41846,OG0060443_0,2,3612,0,CF,0.5,0.5,0,CF191_TRINITY_DN108679_c3_g1_i10
41847,OG0060444_0,2,1407,0,CF,0.5,0.5,0,CF191_TRINITY_DN108637_c3_g4_i2
41848,OG0060445_0,2,381,2178,CF,0.5,0.5,0,FraserFir163391
41849,OG0060447_0,2,1221,13122,CF,0.5,0.5,0,FraserFir34321
41850,OG0060448_0,2,1170,0,CF,0.5,0.5,0,CF191_TRINITY_DN107896_c0_g1_i1
41851,OG0060449_0,2,345,0,CF,0.5,0.5,0,CF191_TRINITY_DN107682_c0_g1_i6
41852,OG0060450_0,2,1836,0,CF,0.5,0.5,0,CF191_TRINITY_DN102075_c0_g1_i1
41853,OG0060452_0,2,363,1152,CF,0.5,0.5,0,FraserFir97917
41854,OG0060453_0,2,489,4050,CF,0.5,0.5,0,CF191_TRINITY_DN109139_c0_g1_i2
41855,OG0060454_0,2,2160,0,CF,0.5,0.5,0,CF191_TRINITY_DN109177_c2_g1_i1
41856,OG0060456_0,2,1266,0,CF,0.5,0.5,0,CF191_TRINITY_DN104959_c0_g1_i1
41857,OG0060457_0,2,1551,43218,CF,0.5,0.5,0,CF191_TRINITY_DN104947_c1_g2_i1
41858,OG0060458_0,2,298.5,4.5,CF,0.5,0.5,0,CF191_TRINITY_DN104909_c0_g1_i1
41859,OG0060459_0,2,309,0,CF,0.5,0.5,0,CF191_TRINITY_DN104435_c1_g2_i1
41860,OG0060461_0,2,364.5,7564.5,CF,0.5,0.5,0,FraserFir124041
41861,OG0060462_0,2,540,0,CF,0.5,0.5,0,CF191_TRINITY_DN104328_c0_g1_i3
41862,OG0060463_0,2,1599,7200,CF,0.5,0.5,0,FraserFir40590
41863,OG0060464_0,2,1947,0,CF,0.5,0.5,0,CF191_TRINITY_DN108870_c2_g1_i5
41864,OG0060465_0,2,1314,72,CF,0.5,0.5,0,CF191_TRINITY_DN108865_c5_g1_i2
41865,OG0060466_0,2,502.5,1012.5,CF,0.5,0.5,0,CF191_TRINITY_DN108889_c1_g1_i2
41866,OG0060467_0,2,4252.5,15664.5,CF,0.5,0.5,0,CF191_TRINITY_DN108866_c1_g2_i1
41867,OG0060470_0,2,828,52488,CF,0.5,0.5,0,FraserFir81896
41868,OG0060471_0,2,1350,18,CF,0.5,0.5,0,CF191_TRINITY_DN105702_c0_g2_i2
41869,OG0060472_0,2,442.5,40.5,CF,0.5,0.5,0,FraserFir93812
41870,OG0060473_0,2,510,0,CF,0.5,0.5,0,CF191_TRINITY_DN101320_c0_g1_i1
41871,OG0060474_0,2,870,14112,CF,0.5,0.5,0,FraserFir31783
41872,OG0060475_0,2,1455,0,CF,0.5,0.5,0,CF191_TRINITY_DN101391_c0_g1_i4
41873,OG0060478_0,2,423,25992,CF,0.5,0.5,0,FraserFir116603
41874,OG0060480_0,2,669,0,CF,0.5,0.5,0,CF191_TRINITY_DN108181_c0_g1_i3
41875,OG0060481_0,2,702,0,CF,0.5,0.5,0,CF191_TRINITY_DN108163_c2_g2_i3
41876,OG0060482_0,2,303,0,CF,0.5,0.5,0,CF191_TRINITY_DN108150_c1_g1_i1
41877,OG0060483_0,2,624,4608,CF,0.5,0.5,0,CF191_TRINITY_DN108150_c1_g2_i2
41878,OG0060484_0,2,1021.5,14620.5,CF,0.5,0.5,0,FraserFir72247
41879,OG0060486_0,2,369,6498,CF,0.5,0.5,0,FraserFir159896
41880,OG0060487_0,2,670.5,4.5,CF,0.5,0.5,0,CF191_TRINITY_DN105388_c0_g1_i1
41881,OG0060488_0,2,2805,0,CF,0.5,0.5,0,CF191_TRINITY_DN105343_c0_g1_i4
41882,OG0060489_0,2,792,0,CF,0.5,0.5,0,CF191_TRINITY_DN105393_c1_g1_i1
41883,OG0060490_0,2,1122,0,CF,0.5,0.5,0,CF191_TRINITY_DN105392_c0_g1_i3
41884,OG0060491_0,2,690,0,CF,0.5,0.5,0,CF191_TRINITY_DN109984_c0_g2_i1
41885,OG0060492_0,2,1035,882,CF,0.5,0.5,0,CF191_TRINITY_DN100687_c0_g1_i2
41886,OG0060493_0,2,448.5,19012.5,CF,0.5,0.5,0,FraserFir68850
41887,OG0060494_0,2,624,0,CF,0.5,0.5,0,CF191_TRINITY_DN103285_c0_g1_i2
41888,OG0060495_0,2,952.5,4.5,CF,0.5,0.5,0,FraserFir32783
41889,OG0060496_0,2,1020,56448,CF,0.5,0.5,0,FraserFir29435
41890,OG0060497_0,2,795,0,CF,0.5,0.5,0,CF191_TRINITY_DN103229_c0_g1_i1
41891,OG0060498_0,2,846,0,CF,0.5,0.5,0,CF191_TRINITY_DN103275_c0_g1_i2
41892,OG0060499_0,2,319.5,220.5,CF,0.5,0.5,0,CF191_TRINITY_DN113797_c0_g1_i1
41893,OG0060500_0,2,352.5,5512.5,CF,0.5,0.5,0,FraserFir102397
41894,OG0060501_0,2,426,0,CF,0.5,0.5,0,CF191_TRINITY_DN118677_c0_g1_i1
41895,OG0060503_0,2,1518,149058,CF,0.5,0.5,0,CF191_TRINITY_DN105076_c0_g1_i1
41896,OG0060505_0,2,903,1458,CF,0.5,0.5,0,CF191_TRINITY_DN101616_c0_g1_i3
41897,OG0060506_0,2,993,0,CF,0.5,0.5,0,CF191_TRINITY_DN103076_c0_g1_i3
41898,OG0060507_0,2,325.5,1300.5,CF,0.5,0.5,0,FraserFir84215
41899,OG0060508_0,2,372,0,CF,0.5,0.5,0,CF191_TRINITY_DN106784_c0_g1_i1
41900,OG0060509_0,2,1257,0,CF,0.5,0.5,0,CF191_TRINITY_DN106778_c0_g1_i2
41901,OG0060510_0,2,364.5,1012.5,CF,0.5,0.5,0,FraserFir162456
41902,OG0060511_0,2,529.5,17860.5,CF,0.5,0.5,0,FraserFir71543
41903,OG0060512_0,2,1158,0,CF,0.5,0.5,0,CF191_TRINITY_DN103614_c0_g1_i2
41904,OG0060514_0,2,405,5202,CF,0.5,0.5,0,CF191_TRINITY_DN103646_c1_g1_i1
41905,OG0060515_0,2,345,882,CF,0.5,0.5,0,CF191_TRINITY_DN118585_c0_g1_i1
41906,OG0060517_0,2,555,72,CF,0.5,0.5,0,FraserFir128165
41907,OG0060518_0,2,1341,0,CF,0.5,0.5,0,CF191_TRINITY_DN109068_c0_g1_i1
41908,OG0060519_0,2,385.5,1984.5,CF,0.5,0.5,0,CF191_TRINITY_DN109050_c3_g1_i8
41909,OG0060520_0,2,1261.5,2812.5,CF,0.5,0.5,0,FraserFir21950
41910,OG0060521_0,2,1545,0,CF,0.5,0.5,0,CF191_TRINITY_DN109035_c0_g1_i1
41911,OG0060522_0,2,502.5,220.5,CF,0.5,0.5,0,CF191_TRINITY_DN109015_c2_g2_i1
41912,OG0060523_0,2,2937,0,CF,0.5,0.5,0,CF191_TRINITY_DN109014_c0_g1_i1
41913,OG0060525_0,2,378,72,CF,0.5,0.5,0,FraserFir119923
41914,OG0060526_0,2,378,162,CF,0.5,0.5,0,FraserFir146441
41915,OG0060529_0,2,1095,5202,CF,0.5,0.5,0,FraserFir46298
41916,OG0060530_0,2,1335,0,CF,0.5,0.5,0,CF191_TRINITY_DN107940_c0_g1_i1
41917,OG0060531_0,2,894,0,CF,0.5,0.5,0,CF191_TRINITY_DN103442_c1_g1_i1
41918,OG0060532_0,2,756,3528,CF,0.5,0.5,0,CF191_TRINITY_DN103443_c0_g1_i1
41919,OG0060534_0,2,343.5,1012.5,CF,0.5,0.5,0,FraserFir179070
41920,OG0060535_0,2,2202,0,CF,0.5,0.5,0,CF191_TRINITY_DN107377_c3_g2_i6
41921,OG0060537_0,2,441,0,CF,0.5,0.5,0,CF196_TRINITY_DN52284_c0_g1_i1
41922,OG0060538_0,2,346.5,3280.5,CF,0.5,0.5,0,FraserFir132593
41923,OG0060539_0,2,403.5,1300.5,CF,0.5,0.5,0,CF196_TRINITY_DN60139_c1_g1_i1
41924,OG0060541_0,2,463.5,11704.5,CF,0.5,0.5,0,FraserFir115488
41925,OG0060542_0,2,309,0,CF,0.5,0.5,0,CF196_TRINITY_DN82500_c1_g1_i1
41926,OG0060544_0,2,309,72,CF,0.5,0.5,0,FraserFir152931
41927,OG0060549_0,2,328.5,1624.5,CF,0.5,0.5,0,FraserFir182371
41928,OG0060551_0,2,453,5832,CF,0.5,0.5,0,CF196_TRINITY_DN1519_c0_g2_i1
41929,OG0060552_0,2,304.5,4.5,CF,0.5,0.5,0,CF196_TRINITY_DN15056_c0_g2_i1
41930,OG0060553_0,2,649.5,20200.5,CF,0.5,0.5,0,FraserFir50220
41931,OG0060556_0,2,328.5,4.5,CF,0.5,0.5,0,CF196_TRINITY_DN68174_c0_g1_i1
41932,OG0060560_0,2,372,8712,CF,0.5,0.5,0,CF196_TRINITY_DN39928_c0_g1_i1
41933,OG0060561_0,2,309,0,CF,0.5,0.5,0,CF196_TRINITY_DN52929_c0_g1_i1
41934,OG0060563_0,2,327,162,CF,0.5,0.5,0,CF196_TRINITY_DN80195_c0_g1_i1
41935,OG0060565_0,2,457.5,1300.5,CF,0.5,0.5,0,FraserFir97530
41936,OG0060566_0,2,726,0,CF,0.5,0.5,0,CF196_TRINITY_DN29997_c0_g2_i1
41937,OG0060567_0,2,339,2178,CF,0.5,0.5,0,FraserFir176513
41938,OG0060570_0,2,660,0,CF,0.5,0.5,0,CF196_TRINITY_DN74409_c0_g1_i2
41939,OG0060571_0,2,331.5,1300.5,CF,0.5,0.5,0,CF196_TRINITY_DN28812_c0_g1_i1
41940,OG0060572_0,2,312,0,CF,0.5,0.5,0,CF196_TRINITY_DN31709_c0_g1_i1
41941,OG0060575_0,2,391.5,1012.5,CF,0.5,0.5,0,FraserFir125204
41942,OG0060577_0,2,315,72,CF,0.5,0.5,0,FraserFir198125
41943,OG0060578_0,2,339,0,CF,0.5,0.5,0,CF196_TRINITY_DN75422_c0_g1_i1
41944,OG0060579_0,2,399,162,CF,0.5,0.5,0,CF196_TRINITY_DN54443_c0_g1_i1
41945,OG0060581_0,2,508.5,4.5,CF,0.5,0.5,0,CF196_TRINITY_DN72576_c0_g2_i1
41946,OG0060583_0,2,531,15138,CF,0.5,0.5,0,FraserFir53351
41947,OG0060584_0,2,345,162,CF,0.5,0.5,0,CF196_TRINITY_DN76242_c1_g1_i1
41948,OG0060585_0,2,327,162,CF,0.5,0.5,0,FraserFir86575
41949,OG0060587_0,2,819,162,CF,0.5,0.5,0,CF196_TRINITY_DN74768_c0_g1_i1
41950,OG0060589_0,2,597,69192,CF,0.5,0.5,0,FraserFir105602
41951,OG0060590_0,2,439.5,9112.5,CF,0.5,0.5,0,CF196_TRINITY_DN50680_c0_g1_i1
41952,OG0060592_0,2,349.5,544.5,CF,0.5,0.5,0,CF196_TRINITY_DN82369_c0_g1_i1
41953,OG0060594_0,2,610.5,147424.5,CF,0.5,0.5,0,FraserFir77655
41954,OG0060596_0,2,547.5,2812.5,CF,0.5,0.5,0,FraserFir101719
41955,OG0060598_0,2,1882.5,3784.5,CF,0.5,0.5,0,CF196_TRINITY_DN129804_c2_g3_i3
41956,OG0060599_0,2,447,18,CF,0.5,0.5,0,FraserFir136373
41957,OG0060600_0,2,330,1152,CF,0.5,0.5,0,FraserFir183575
41958,OG0060601_0,2,348,3042,CF,0.5,0.5,0,FraserFir41563
41959,OG0060602_0,2,1530,0,CF,0.5,0.5,0,CF196_TRINITY_DN129872_c1_g2_i1
41960,OG0060603_0,2,633,0,CF,0.5,0.5,0,CF196_TRINITY_DN129847_c0_g1_i2
41961,OG0060604_0,2,2467.5,4.5,CF,0.5,0.5,0,CF196_TRINITY_DN129860_c6_g2_i10
41962,OG0060605_0,2,714,3042,CF,0.5,0.5,0,CF196_TRINITY_DN129828_c2_g2_i12
41963,OG0060606_0,2,462,0,CF,0.5,0.5,0,CF196_TRINITY_DN129822_c2_g1_i8
41964,OG0060607_0,2,486,0,CF,0.5,0.5,0,CF196_TRINITY_DN129806_c1_g1_i1
41965,OG0060608_0,2,523.5,3280.5,CF,0.5,0.5,0,CF196_TRINITY_DN129861_c3_g2_i3
41966,OG0060609_0,2,1551,0,CF,0.5,0.5,0,CF196_TRINITY_DN129856_c4_g2_i1
41967,OG0060610_0,2,357,0,CF,0.5,0.5,0,CF196_TRINITY_DN137997_c0_g1_i1
41968,OG0060611_0,2,300,0,CF,0.5,0.5,0,CF196_TRINITY_DN118853_c0_g1_i1
41969,OG0060612_0,2,627,31752,CF,0.5,0.5,0,FraserFir43496
41970,OG0060613_0,2,306,72,CF,0.5,0.5,0,FraserFir94056
41971,OG0060614_0,2,337.5,1624.5,CF,0.5,0.5,0,CF196_TRINITY_DN133270_c0_g1_i1
41972,OG0060615_0,2,762,18,CF,0.5,0.5,0,CF196_TRINITY_DN105189_c0_g1_i3
41973,OG0060617_0,2,351,3042,CF,0.5,0.5,0,FraserFir108804
41974,OG0060618_0,2,358.5,544.5,CF,0.5,0.5,0,FraserFir164541
41975,OG0060619_0,2,720,0,CF,0.5,0.5,0,CF196_TRINITY_DN120647_c0_g1_i1
41976,OG0060620_0,2,1854,0,CF,0.5,0.5,0,CF196_TRINITY_DN121552_c1_g2_i1
41977,OG0060621_0,2,645,190962,CF,0.5,0.5,0,CF196_TRINITY_DN121542_c0_g1_i1
41978,OG0060624_0,2,1195.5,23980.5,CF,0.5,0.5,0,FraserFir39039
41979,OG0060625_0,2,1587,0,CF,0.5,0.5,0,CF196_TRINITY_DN113962_c0_g1_i3
41980,OG0060626_0,2,993,1152,CF,0.5,0.5,0,FraserFir51848
41981,OG0060627_0,2,331.5,112.5,CF,0.5,0.5,0,CF196_TRINITY_DN121033_c0_g1_i1
41982,OG0060628_0,2,613.5,4900.5,CF,0.5,0.5,0,FraserFir117310
41983,OG0060629_0,2,576,288,CF,0.5,0.5,0,CF196_TRINITY_DN121047_c1_g1_i1
41984,OG0060632_0,2,1971,0,CF,0.5,0.5,0,CF196_TRINITY_DN127873_c1_g1_i5
41985,OG0060633_0,2,825,0,CF,0.5,0.5,0,CF196_TRINITY_DN127873_c1_g1_i6
41986,OG0060634_0,2,402,72,CF,0.5,0.5,0,CF196_TRINITY_DN127837_c2_g2_i1
41987,OG0060635_0,2,411,0,CF,0.5,0.5,0,CF196_TRINITY_DN127837_c3_g1_i2
41988,OG0060636_0,2,654,0,CF,0.5,0.5,0,CF196_TRINITY_DN127833_c0_g1_i1
41989,OG0060637_0,2,834,93312,CF,0.5,0.5,0,FraserFir44398
41990,OG0060638_0,2,330,2178,CF,0.5,0.5,0,CF196_TRINITY_DN127370_c12_g1_i1
41991,OG0060639_0,2,519,0,CF,0.5,0.5,0,CF196_TRINITY_DN127373_c0_g1_i1
41992,OG0060640_0,2,3862.5,5512.5,CF,0.5,0.5,0,FraserFir1442
41993,OG0060641_0,2,313.5,4.5,CF,0.5,0.5,0,FraserFir195444
41994,OG0060642_0,2,903,0,CF,0.5,0.5,0,CF196_TRINITY_DN127334_c1_g1_i1
41995,OG0060643_0,2,496.5,11704.5,CF,0.5,0.5,0,CF196_TRINITY_DN122768_c0_g1_i1
41996,OG0060644_0,2,718.5,171112.5,CF,0.5,0.5,0,CF196_TRINITY_DN122797_c1_g1_i2
41997,OG0060645_0,2,567,124002,CF,0.5,0.5,0,CF196_TRINITY_DN122717_c1_g1_i1
41998,OG0060646_0,2,1008,0,CF,0.5,0.5,0,CF196_TRINITY_DN129594_c2_g2_i3
41999,OG0060647_0,2,1089,0,CF,0.5,0.5,0,CF196_TRINITY_DN129594_c2_g2_i4
42000,OG0060648_0,2,324,0,CF,0.5,0.5,0,CF196_TRINITY_DN129518_c0_g2_i2
42001,OG0060649_0,2,309,72,CF,0.5,0.5,0,FraserFir199876
42002,OG0060650_0,2,354,1152,CF,0.5,0.5,0,CF196_TRINITY_DN129558_c4_g1_i4
42003,OG0060651_0,2,1282.5,3784.5,CF,0.5,0.5,0,CF196_TRINITY_DN129567_c0_g1_i5
42004,OG0060653_0,2,1395,1152,CF,0.5,0.5,0,FraserFir42856
42005,OG0060655_0,2,789,0,CF,0.5,0.5,0,CF196_TRINITY_DN122099_c0_g2_i1
42006,OG0060656_0,2,666,0,CF,0.5,0.5,0,CF196_TRINITY_DN122387_c0_g1_i2
42007,OG0060658_0,2,420,288,CF,0.5,0.5,0,CF196_TRINITY_DN112955_c0_g1_i1
42008,OG0060659_0,2,1197,0,CF,0.5,0.5,0,CF196_TRINITY_DN125992_c0_g2_i1
42009,OG0060660_0,2,510,0,CF,0.5,0.5,0,CF196_TRINITY_DN129089_c3_g3_i8
42010,OG0060661_0,2,1440,0,CF,0.5,0.5,0,CF196_TRINITY_DN129042_c0_g1_i3
42011,OG0060662_0,2,333,882,CF,0.5,0.5,0,FraserFir129964
42012,OG0060664_0,2,337.5,40.5,CF,0.5,0.5,0,FraserFir171597
42013,OG0060666_0,2,895.5,45904.5,CF,0.5,0.5,0,FraserFir83994
42014,OG0060667_0,2,711,5832,CF,0.5,0.5,0,FraserFir106993
42015,OG0060668_0,2,456,1152,CF,0.5,0.5,0,FraserFir139845
42016,OG0060671_0,2,337.5,760.5,CF,0.5,0.5,0,FraserFir182127
42017,OG0060672_0,2,492,36450,CF,0.5,0.5,0,FraserFir122516
42018,OG0060673_0,2,487.5,6160.5,CF,0.5,0.5,0,FraserFir135088
42019,OG0060675_0,2,499.5,8320.5,CF,0.5,0.5,0,FraserFir81396
42020,OG0060676_0,2,852,19602,CF,0.5,0.5,0,FraserFir57833
42021,OG0060677_0,2,529.5,1984.5,CF,0.5,0.5,0,CF196_TRINITY_DN118110_c0_g1_i1
42022,OG0060678_0,2,1164,0,CF,0.5,0.5,0,CF196_TRINITY_DN110701_c0_g2_i1
42023,OG0060679_0,2,573,13122,CF,0.5,0.5,0,CF196_TRINITY_DN121359_c0_g1_i1
42024,OG0060680_0,2,723,0,CF,0.5,0.5,0,CF196_TRINITY_DN121326_c0_g1_i1
42025,OG0060681_0,2,384,0,CF,0.5,0.5,0,CF196_TRINITY_DN107016_c0_g3_i1
42026,OG0060682_0,2,309,72,CF,0.5,0.5,0,CF196_TRINITY_DN104621_c0_g2_i1
42027,OG0060683_0,2,654,39762,CF,0.5,0.5,0,FraserFir71058
42028,OG0060684_0,2,651,882,CF,0.5,0.5,0,FraserFir94633
42029,OG0060685_0,2,654,0,CF,0.5,0.5,0,CF196_TRINITY_DN128746_c2_g1_i7
42030,OG0060686_0,2,432,648,CF,0.5,0.5,0,FraserFir143307
42031,OG0060687_0,2,390,0,CF,0.5,0.5,0,CF196_TRINITY_DN128746_c2_g2_i5
42032,OG0060689_0,2,1108.5,4.5,CF,0.5,0.5,0,FraserFir64852
42033,OG0060690_0,2,330,0,CF,0.5,0.5,0,CF196_TRINITY_DN114746_c0_g1_i1
42034,OG0060691_0,2,451.5,10804.5,CF,0.5,0.5,0,FraserFir137959
42035,OG0060692_0,2,315,0,CF,0.5,0.5,0,CF196_TRINITY_DN122155_c0_g1_i1
42036,OG0060693_0,2,399,450,CF,0.5,0.5,0,FraserFir116258
42037,OG0060694_0,2,1548,0,CF,0.5,0.5,0,CF196_TRINITY_DN122178_c0_g3_i2
42038,OG0060695_0,2,339,162,CF,0.5,0.5,0,CF196_TRINITY_DN122130_c1_g1_i2
42039,OG0060696_0,2,307.5,4.5,CF,0.5,0.5,0,CF196_TRINITY_DN122175_c3_g1_i1
42040,OG0060698_0,2,523.5,6844.5,CF,0.5,0.5,0,FraserFir68890
42041,OG0060699_0,2,486,4050,CF,0.5,0.5,0,CF196_TRINITY_DN127451_c0_g2_i1
42042,OG0060700_0,2,765,11250,CF,0.5,0.5,0,FraserFir100132
42043,OG0060701_0,2,747,0,CF,0.5,0.5,0,CF196_TRINITY_DN127427_c0_g1_i1
42044,OG0060702_0,2,1377,28800,CF,0.5,0.5,0,FraserFir11458
42045,OG0060703_0,2,310.5,112.5,CF,0.5,0.5,0,CF196_TRINITY_DN140083_c0_g1_i1
42046,OG0060704_0,2,487.5,22684.5,CF,0.5,0.5,0,CF196_TRINITY_DN116993_c0_g1_i1
42047,OG0060705_0,2,627,13122,CF,0.5,0.5,0,FraserFir106440
42048,OG0060706_0,2,801,0,CF,0.5,0.5,0,CF196_TRINITY_DN121140_c0_g1_i1
42049,OG0060707_0,2,357,0,CF,0.5,0.5,0,CF196_TRINITY_DN115504_c0_g1_i1
42050,OG0060709_0,2,312,288,CF,0.5,0.5,0,CF196_TRINITY_DN129970_c4_g1_i11
42051,OG0060710_0,2,616.5,760.5,CF,0.5,0.5,0,CF196_TRINITY_DN129948_c0_g4_i1
42052,OG0060711_0,2,366,0,CF,0.5,0.5,0,CF196_TRINITY_DN129967_c4_g1_i3
42053,OG0060712_0,2,676.5,3280.5,CF,0.5,0.5,0,CF196_TRINITY_DN129936_c2_g1_i4
42054,OG0060713_0,2,585,0,CF,0.5,0.5,0,CF196_TRINITY_DN129947_c2_g4_i3
42055,OG0060714_0,2,639,56448,CF,0.5,0.5,0,CF196_TRINITY_DN129979_c1_g2_i3
42056,OG0060715_0,2,450,0,CF,0.5,0.5,0,CF196_TRINITY_DN101455_c0_g1_i1
42057,OG0060717_0,2,306,0,CF,0.5,0.5,0,CF196_TRINITY_DN123424_c1_g1_i4
42058,OG0060718_0,2,810,0,CF,0.5,0.5,0,CF196_TRINITY_DN123412_c0_g1_i1
42059,OG0060719_0,2,1305,0,CF,0.5,0.5,0,CF196_TRINITY_DN123455_c0_g1_i1
42060,OG0060720_0,2,369,0,CF,0.5,0.5,0,CF196_TRINITY_DN140563_c0_g1_i1
42061,OG0060721_0,2,1941,0,CF,0.5,0.5,0,CF196_TRINITY_DN126202_c0_g1_i1
42062,OG0060722_0,2,552,36450,CF,0.5,0.5,0,FraserFir88333
42063,OG0060723_0,2,1014,0,CF,0.5,0.5,0,CF196_TRINITY_DN123840_c0_g1_i1
42064,OG0060724_0,2,610.5,7564.5,CF,0.5,0.5,0,FraserFir113878
42065,OG0060725_0,2,366,9522,CF,0.5,0.5,0,CF196_TRINITY_DN120409_c0_g1_i2
42066,OG0060726_0,2,430.5,1012.5,CF,0.5,0.5,0,CF196_TRINITY_DN120333_c1_g1_i1
42067,OG0060727_0,2,591,0,CF,0.5,0.5,0,CF196_TRINITY_DN111001_c0_g1_i1
42068,OG0060728_0,2,417,5202,CF,0.5,0.5,0,FraserFir96816
42069,OG0060729_0,2,519,1152,CF,0.5,0.5,0,FraserFir121191
42070,OG0060730_0,2,414,16200,CF,0.5,0.5,0,CF196_TRINITY_DN126006_c0_g1_i10
42071,OG0060731_0,2,915,0,CF,0.5,0.5,0,CF196_TRINITY_DN126004_c0_g1_i2
42072,OG0060732_0,2,1485,5832,CF,0.5,0.5,0,CF196_TRINITY_DN126000_c0_g1_i1
42073,OG0060734_0,2,606,80802,CF,0.5,0.5,0,FraserFir102777
42074,OG0060736_0,2,1810.5,4.5,CF,0.5,0.5,0,FraserFir15794
42075,OG0060737_0,2,952.5,6160.5,CF,0.5,0.5,0,CF196_TRINITY_DN125623_c0_g1_i1
42076,OG0060738_0,2,559.5,1012.5,CF,0.5,0.5,0,FraserFir117935
42077,OG0060739_0,2,495,648,CF,0.5,0.5,0,CF196_TRINITY_DN134203_c0_g1_i1
42078,OG0060740_0,2,382.5,112.5,CF,0.5,0.5,0,CF196_TRINITY_DN137895_c0_g1_i1
42079,OG0060742_0,2,453,0,CF,0.5,0.5,0,CF196_TRINITY_DN126931_c0_g1_i2
42080,OG0060743_0,2,2280,0,CF,0.5,0.5,0,CF196_TRINITY_DN126924_c0_g1_i6
42081,OG0060744_0,2,360,0,CF,0.5,0.5,0,CF196_TRINITY_DN126909_c0_g1_i3
42082,OG0060745_0,2,408,1458,CF,0.5,0.5,0,CF196_TRINITY_DN118269_c0_g1_i1
42083,OG0060746_0,2,1215,294912,CF,0.5,0.5,0,FraserFir18698
42084,OG0060747_0,2,357,0,CF,0.5,0.5,0,CF196_TRINITY_DN103818_c0_g1_i1
42085,OG0060748_0,2,394.5,7564.5,CF,0.5,0.5,0,FraserFir144049
42086,OG0060749_0,2,571.5,28084.5,CF,0.5,0.5,0,FraserFir114911
42087,OG0060753_0,2,852,0,CF,0.5,0.5,0,CF196_TRINITY_DN125888_c0_g1_i3
42088,OG0060755_0,2,847.5,3784.5,CF,0.5,0.5,0,FraserFir94055
42089,OG0060756_0,2,699,0,CF,0.5,0.5,0,CF196_TRINITY_DN125868_c0_g1_i2
42090,OG0060757_0,2,726,0,CF,0.5,0.5,0,CF196_TRINITY_DN125848_c0_g1_i1
42091,OG0060758_0,2,865.5,57460.5,CF,0.5,0.5,0,FraserFir51313
42092,OG0060759_0,2,625.5,4.5,CF,0.5,0.5,0,FraserFir65856
42093,OG0060760_0,2,414,882,CF,0.5,0.5,0,CF196_TRINITY_DN129114_c5_g1_i1
42094,OG0060761_0,2,697.5,6160.5,CF,0.5,0.5,0,FraserFir42206
42095,OG0060762_0,2,420,18,CF,0.5,0.5,0,CF196_TRINITY_DN129168_c1_g1_i2
42096,OG0060763_0,2,331.5,220.5,CF,0.5,0.5,0,CF196_TRINITY_DN129185_c0_g1_i1
42097,OG0060764_0,2,600,0,CF,0.5,0.5,0,CF196_TRINITY_DN129170_c1_g3_i3
42098,OG0060767_0,2,459,3528,CF,0.5,0.5,0,CF196_TRINITY_DN133154_c0_g1_i1
42099,OG0060768_0,2,351,882,CF,0.5,0.5,0,CF196_TRINITY_DN114028_c0_g1_i1
42100,OG0060769_0,2,346.5,4.5,CF,0.5,0.5,0,FraserFir119330
42101,OG0060770_0,2,415.5,1984.5,CF,0.5,0.5,0,CF196_TRINITY_DN103999_c1_g1_i1
42102,OG0060771_0,2,405,1152,CF,0.5,0.5,0,CF196_TRINITY_DN103955_c0_g1_i1
42103,OG0060773_0,2,838.5,13612.5,CF,0.5,0.5,0,CF196_TRINITY_DN122544_c1_g1_i2
42104,OG0060774_0,2,1065,0,CF,0.5,0.5,0,CF196_TRINITY_DN122583_c0_g1_i4
42105,OG0060775_0,2,360,162,CF,0.5,0.5,0,FraserFir173341
42106,OG0060781_0,2,735,0,CF,0.5,0.5,0,CF196_TRINITY_DN126733_c1_g1_i4
42107,OG0060782_0,2,352.5,544.5,CF,0.5,0.5,0,CF196_TRINITY_DN126773_c0_g1_i1
42108,OG0060783_0,2,388.5,4900.5,CF,0.5,0.5,0,FraserFir105434
42109,OG0060784_0,2,765,0,CF,0.5,0.5,0,CF196_TRINITY_DN126757_c0_g1_i2
42110,OG0060785_0,2,1674,0,CF,0.5,0.5,0,CF196_TRINITY_DN122254_c0_g1_i1
42111,OG0060786_0,2,681,0,CF,0.5,0.5,0,CF196_TRINITY_DN122290_c0_g2_i1
42112,OG0060789_0,2,603,0,CF,0.5,0.5,0,CF196_TRINITY_DN122230_c0_g1_i1
42113,OG0060790_0,2,468,14112,CF,0.5,0.5,0,FraserFir118974
42114,OG0060793_0,2,327,288,CF,0.5,0.5,0,CF196_TRINITY_DN101278_c0_g1_i1
42115,OG0060794_0,2,951,3042,CF,0.5,0.5,0,FraserFir19125
42116,OG0060795_0,2,316.5,4.5,CF,0.5,0.5,0,FraserFir180066
42117,OG0060796_0,2,348,18,CF,0.5,0.5,0,FraserFir175410
