,ClustID,seqCount,avgLen,lenVariance,species,fraser,canaan,balsam,centroid
31006,OG0045863_0,3,718,14601,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir95154
31007,OG0045865_0,3,375,0,BF,0.666666666666667,0,0.333333333333333,BalsamFir63938
31008,OG0045866_0,3,329,417,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir131347
31009,OG0045868_0,3,581,20721,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir78971
31010,OG0045871_0,3,503,4431,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF189_TRINITY_DN98503_c0_g1_i1
31011,OG0045872_0,3,505,58404,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir90172
31012,OG0045873_0,2,358.5,220.5,BF,0.5,0,0.5,BalsamFir64065
31013,OG0045881_0,2,414,0,BF,0.5,0,0.5,BalsamFir64148
31014,OG0045882_0,3,470,17787,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir112685
31015,OG0045883_0,3,324,27,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir64154
31016,OG0045886_0,3,418,2604,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir104030
31017,OG0045887_0,3,618,114075,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir78790
31018,OG0045888_0,3,352,192,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF169_TRINITY_DN544_c0_g1_i1
31019,OG0045890_0,2,573,450,BF,0.5,0,0.5,FraserFir124096
31020,OG0045891_1,2,426,7200,BF,0.5,0,0.5,BalsamFir67777
31021,OG0045893_0,3,309,0,BF,0.666666666666667,0,0.333333333333333,BalsamFir64302
31022,OG0045898_0,3,424,10227,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir111110
31023,OG0045901_0,3,488,192,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir115478
31024,OG0045905_0,3,653,87429,BF,0.333333333333333,0,0.666666666666667,FraserFir2470
31025,OG0045907_0,2,387,3528,BF,0.5,0,0.5,FraserFir68160
31026,OG0045910_0,3,552,31599,BF,0.666666666666667,0,0.333333333333333,FraserFir86671
31027,OG0045913_0,3,444,10377,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir64547
31028,OG0045914_0,3,802,156693,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir5315
31029,OG0045920_0,3,430,948,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF151_TRINITY_DN96912_c0_g1_i1
31030,OG0045921_0,3,455,3,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir64618
31031,OG0045922_0,3,522,7803,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir64620
31032,OG0045923_0,3,475,34428,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir100280
31033,OG0045926_0,3,380,903,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir133706
31034,OG0045927_1,2,544.5,9940.5,BF,0.5,0,0.5,FraserFir121196
31035,OG0045929_0,3,421,2379,BF,0.333333333333333,0,0.666666666666667,FraserFir116460
31036,OG0045933_0,3,445,921,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF161_TRINITY_DN74546_c0_g1_i1
31037,OG0045934_0,2,459,24642,BF,0.5,0,0.5,BalsamFir64749
31038,OG0045937_0,3,371,1875,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir64781
31039,OG0045938_0,3,453,27,BF,0.333333333333333,0,0.666666666666667,BalsamFir64784
31040,OG0045942_0,3,487,2649,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir91299
31041,OG0045943_0,3,405,1323,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF160_TRINITY_DN96792_c0_g1_i1
31042,OG0045944_0,2,313.5,40.5,CF,0.5,0.5,0,CF174_TRINITY_DN109654_c0_g1_i1
31043,OG0045947_0,3,365,3,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF190_TRINITY_DN119268_c0_g1_i2
31044,OG0045949_0,2,475.5,37264.5,BF,0.5,0,0.5,FraserFir108570
31045,OG0045952_0,3,482,1299,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir64952
31046,OG0045957_0,2,600,8712,BF,0.5,0,0.5,FraserFir90703
31047,OG0045959_0,2,387,0,BF,0.5,0,0.5,BalsamFir64996
31048,OG0045961_0,3,360,0,BF,0.666666666666667,0,0.333333333333333,BalsamFir64998
31049,OG0045962_0,3,358,3693,BF,0.333333333333333,0,0.666666666666667,FraserFir61881
31050,OG0045964_0,3,397,3108,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir65018
31051,OG0045972_0,3,547,453,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir65107
31052,OG0045973_0,3,447,14508,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir103009
31053,OG0045974_0,3,738,25983,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF151_TRINITY_DN104988_c0_g1_i1
31054,OG0045975_0,3,419,39,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir65127
31055,OG0045976_0,3,351,333,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF151_TRINITY_DN78921_c0_g1_i1
31056,OG0045977_0,3,475,2523,BF,0.666666666666667,0,0.333333333333333,FraserFir101906
31057,OG0045978_0,3,406,336,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir65156
31058,OG0045979_0,3,328,3,BF,0.666666666666667,0,0.333333333333333,BalsamFir65162
31059,OG0045982_0,3,507,6561,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir93455
31060,OG0045984_0,2,360,0,BF,0.5,0,0.5,BalsamFir65186
31061,OG0045985_0,3,790,77763,BF,0.666666666666667,0,0.333333333333333,FraserFir61333
31062,OG0045986_0,3,339,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir65212
31063,OG0045987_0,3,404,2433,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir65217
31064,OG0045991_0,3,470,1452,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF151_TRINITY_DN109527_c0_g1_i1
31065,OG0045992_0,3,408,0,BF,0.333333333333333,0,0.666666666666667,BalsamFir65241
31066,OG0045996_0,3,860,156567,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir50836
31067,OG0045997_0,3,613,16869,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF190_TRINITY_DN47745_c0_g1_i2
31068,OG0045999_0,3,450,2412,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir76405
31069,OG0046005_0,3,439,2325,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir141628
31070,OG0046007_0,3,486,0,BF,0.666666666666667,0,0.333333333333333,BalsamFir65386
31071,OG0046008_1,2,471,18432,BF,0.5,0,0.5,BalsamFir65387
31072,OG0046012_0,3,547,12873,BF,0.666666666666667,0,0.333333333333333,FraserFir119488
31073,OG0046018_0,2,468,3042,BF,0.5,0,0.5,BalsamFir65506
31074,OG0046022_0,3,350,2649,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF190_TRINITY_DN84928_c0_g2_i1
31075,OG0046024_0,2,556.5,1624.5,BF,0.5,0,0.5,FraserFir125047
31076,OG0046025_0,3,471,6075,BF,0.666666666666667,0,0.333333333333333,BalsamFir65614
31077,OG0046029_0,3,379,9687,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF168_TRINITY_DN99332_c0_g1_i1
31078,OG0046030_0,3,361,21,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir99157
31079,OG0046034_0,3,453,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir65711
31080,OG0046035_0,3,439,2271,BF,0.666666666666667,0,0.333333333333333,BalsamFir65728
31081,OG0046037_0,3,335,777,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir65746
31082,OG0046042_0,3,437,3,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF151_TRINITY_DN106612_c0_g1_i1
31083,OG0046050_0,3,300,0,BF,0.666666666666667,0,0.333333333333333,BalsamFir65891
31084,OG0046051_0,2,579,9522,CF,0.5,0.5,0,CF153_TRINITY_DN109974_c0_g1_i2
31085,OG0046052_0,3,470,18039,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF173_TRINITY_DN107140_c0_g2_i1
31086,OG0046056_0,3,389,1281,BF,0.333333333333333,0,0.666666666666667,FraserFir158998
31087,OG0046063_0,3,339,2700,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir66015
31088,OG0046064_0,3,375,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir66035
31089,OG0046068_0,3,430,1668,BF,0.666666666666667,0,0.333333333333333,FraserFir121356
31090,OG0046070_0,3,501,3249,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir66171
31091,OG0046071_0,3,536,399,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir66184
31092,OG0046072_0,3,517,27021,BF,0.666666666666667,0,0.333333333333333,FraserFir110647
31093,OG0046076_0,3,474,4644,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir134777
31094,OG0046078_1,2,345,450,CF,0.5,0.5,0,CF143_TRINITY_DN116008_c0_g1_i1
31095,OG0046080_0,3,512,11487,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir127412
31096,OG0046082_0,3,509,10236,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir118323
31097,OG0046083_0,3,380,9633,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir66340
31098,OG0046085_0,3,428,2028,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir116433
31099,OG0046089_0,3,396,0,BF,0.333333333333333,0,0.666666666666667,BalsamFir66372
31100,OG0046092_1,2,313.5,544.5,CF,0.5,0.5,0,FraserFir194133
31101,OG0046093_0,3,511,4953,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF190_TRINITY_DN121015_c0_g1_i1
31102,OG0046095_0,3,414,900,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF151_TRINITY_DN86995_c0_g1_i1
31103,OG0046100_0,3,538,31017,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir53780
31104,OG0046101_0,3,726,297711,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir22571
31105,OG0046106_0,3,509,22323,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir100429
31106,OG0046109_0,3,484,28272,BF,0.333333333333333,0,0.666666666666667,FraserFir87374
31107,OG0046113_0,3,608,52059,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir98766
31108,OG0046116_0,3,417,9324,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF174_TRINITY_DN191663_c0_g1_i1
31109,OG0046117_0,3,389,10668,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir66656
31110,OG0046119_0,2,363,2178,BF,0.5,0,0.5,FraserFir37346
31111,OG0046120_0,3,420,3573,BF,0.333333333333333,0,0.666666666666667,BalsamFir66676
31112,OG0046122_0,3,442,903,BF,0.666666666666667,0,0.333333333333333,FraserFir150225
31113,OG0046124_0,3,560,1569,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir125961
31114,OG0046126_0,3,342,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir66738
31115,OG0046127_1,2,403.5,6844.5,BF,0.5,0,0.5,FraserFir122328
31116,OG0046129_0,3,412,4476,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF191_TRINITY_DN114674_c0_g1_i1
31117,OG0046130_0,3,388,5439,BF,0.666666666666667,0,0.333333333333333,FraserFir114843
31118,OG0046131_0,3,297,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir66802
31119,OG0046136_0,3,460,4332,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir66860
31120,OG0046137_0,3,507,2223,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir66866
31121,OG0046139_0,3,556,21468,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir90317
31122,OG0046147_0,3,478,12,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF168_TRINITY_DN110840_c1_g2_i1
31123,OG0046148_0,3,471,1629,BF,0.333333333333333,0,0.666666666666667,BalsamFir66949
31124,OG0046149_0,3,406,4575,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir66986
31125,OG0046150_0,3,390,837,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir67008
31126,OG0046153_0,3,385,444,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF173_TRINITY_DN89057_c0_g1_i1
31127,OG0046154_0,3,729,301707,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir44092
31128,OG0046156_0,3,401,2352,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir67070
31129,OG0046157_0,3,504,0,BF,0.666666666666667,0,0.333333333333333,BalsamFir67077
31130,OG0046159_0,3,472,2352,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir105940
31131,OG0046160_1,2,343.5,364.5,BF,0.5,0,0.5,BalsamFir67120
31132,OG0046162_0,3,352,363,BF,0.666666666666667,0,0.333333333333333,FraserFir103201
31133,OG0046163_0,3,496,13449,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir92953
31134,OG0046167_0,3,605,12153,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir36927
31135,OG0046172_0,3,520,3,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir67242
31136,OG0046175_1,2,388.5,1624.5,BF,0.5,0,0.5,BalsamFir86678
31137,OG0046181_0,3,608,5484,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF191_TRINITY_DN29023_c0_g1_i1
31138,OG0046183_0,3,394,17652,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir67333
31139,OG0046184_0,3,607,9597,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir111628
31140,OG0046186_0,3,584,17724,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir110458
31141,OG0046188_0,3,595,1857,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir94405
31142,OG0046194_0,2,424.5,11704.5,BF,0.5,0,0.5,BalsamFir67473
31143,OG0046195_0,3,621,14364,BF,0.666666666666667,0,0.333333333333333,FraserFir83607
31144,OG0046197_0,3,368,3549,BF,0.666666666666667,0,0.333333333333333,FraserFir99636
31145,OG0046200_0,3,321,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir67492
31146,OG0046201_0,3,390,2052,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF161_TRINITY_DN44257_c0_g1_i1
31147,OG0046203_0,3,589,11217,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir102962
31148,OG0046204_0,3,578,2811,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir113542
31149,OG0046205_1,2,337.5,1012.5,BF,0.5,0,0.5,FraserFir181099
31150,OG0046209_0,2,334.5,1300.5,BF,0.5,0,0.5,FraserFir173614
31151,OG0046213_0,3,598,13611,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF196_TRINITY_DN122949_c1_g2_i1
31152,OG0046215_0,3,407,1911,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir67641
31153,OG0046218_0,3,504,20367,BF,0.666666666666667,0,0.333333333333333,FraserFir113814
31154,OG0046221_0,2,421.5,29524.5,BF,0.5,0,0.5,BalsamFir67738
31155,OG0046225_0,3,659,10317,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir70326
31156,OG0046229_0,3,398,3,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF169_TRINITY_DN34277_c0_g1_i1
31157,OG0046231_0,3,568,44688,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir104396
31158,OG0046232_0,3,742,71004,BF,0.666666666666667,0,0.333333333333333,FraserFir81162
31159,OG0046233_0,3,694,100731,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF151_TRINITY_DN109727_c1_g2_i1
31160,OG0046242_0,3,532,38037,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir104575
31161,OG0046247_0,3,526,3324,BF,0.333333333333333,0,0.666666666666667,FraserFir92898
31162,OG0046248_1,2,348,3042,BF,0.5,0,0.5,BalsamFir68104
31163,OG0046249_1,2,345,18,CF,0.5,0.5,0,CF152_TRINITY_DN77877_c0_g1_i1
31164,OG0046250_0,3,816,60831,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir26277
31165,OG0046254_0,3,414,14508,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir68165
31166,OG0046255_1,2,348,0,BF,0.5,0,0.5,BalsamFir77834
31167,OG0046256_1,2,307.5,4.5,BF,0.5,0,0.5,BalsamFir68173
31168,OG0046257_0,3,454,2073,BF,0.666666666666667,0,0.333333333333333,FraserFir106568
31169,OG0046258_0,3,427,3,BF,0.666666666666667,0,0.333333333333333,BalsamFir68251
31170,OG0046259_0,3,324,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir68278
31171,OG0046264_0,3,450,7569,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir68348
31172,OG0046266_0,3,366,3348,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF151_TRINITY_DN97374_c1_g1_i1
31173,OG0046269_0,3,323,300,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir68434
31174,OG0046271_1,2,387,9522,BF,0.5,0,0.5,BalsamFir79760
31175,OG0046278_0,3,341,921,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir75764
31176,OG0046279_0,3,354,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir68552
31177,OG0046282_0,3,860,79707,BF,0.666666666666667,0,0.333333333333333,FraserFir43274
31178,OG0046285_0,3,326,381,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF152_TRINITY_DN105831_c0_g1_i1
31179,OG0046286_0,3,675,72009,BF,0.666666666666667,0,0.333333333333333,FraserFir32173
31180,OG0046287_0,2,418.5,4900.5,BF,0.5,0,0.5,BalsamFir68698
31181,OG0046290_0,3,465,0,BF,0.666666666666667,0,0.333333333333333,BalsamFir68731
31182,OG0046292_0,3,496,1821,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir127978
31183,OG0046294_0,3,693,75852,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF170_TRINITY_DN118279_c0_g1_i1
31184,OG0046296_0,3,381,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir68805
31185,OG0046297_0,3,536,20937,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir114633
31186,OG0046298_0,3,331,327,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir68835
31187,OG0046299_0,2,451.5,13612.5,BF,0.5,0,0.5,BalsamFir68848
31188,OG0046301_0,3,431,14556,BF,0.666666666666667,0,0.333333333333333,BalsamFir68863
31189,OG0046303_0,2,357,288,CF,0.5,0.5,0,CF160_TRINITY_DN78005_c0_g1_i1
31190,OG0046309_1,2,372,450,BF,0.5,0,0.5,BalsamFir68943
31191,OG0046310_0,2,646.5,3280.5,CF,0.5,0.5,0,FraserFir91460
31192,OG0046313_0,3,396,5652,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF151_TRINITY_DN98913_c0_g1_i1
31193,OG0046314_0,3,306,27,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir68977
31194,OG0046317_0,2,364.5,364.5,BF,0.5,0,0.5,BalsamFir69015
31195,OG0046319_0,3,367,336,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF190_TRINITY_DN110609_c1_g1_i1
31196,OG0046320_0,3,521,2028,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir101881
31197,OG0046321_0,3,494,8859,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir129583
31198,OG0046326_0,3,509,7869,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF151_TRINITY_DN55196_c0_g2_i1
31199,OG0046338_0,2,366,3042,BF,0.5,0,0.5,BalsamFir69179
31200,OG0046341_0,3,432,7371,BF,0.666666666666667,0,0.333333333333333,FraserFir121198
31201,OG0046342_0,3,422,399,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF170_TRINITY_DN90968_c0_g1_i1
31202,OG0046343_0,3,405,252,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF189_TRINITY_DN83128_c0_g1_i1
31203,OG0046345_0,3,527,273,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir131094
31204,OG0046346_0,2,604.5,17860.5,BF,0.5,0,0.5,FraserFir114009
31205,OG0046348_0,3,485,2487,BF,0.666666666666667,0,0.333333333333333,BalsamFir69261
31206,OG0046349_0,3,462,24039,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir81655
31207,OG0046352_0,3,297,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir69301
31208,OG0046355_0,3,403,12432,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir69312
31209,OG0046359_0,3,430,597,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF143_TRINITY_DN131418_c5_g1_i11
31210,OG0046365_0,2,430.5,220.5,CF,0.5,0.5,0,CF160_TRINITY_DN89793_c0_g1_i1
31211,OG0046366_0,3,377,3801,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF151_TRINITY_DN86331_c0_g1_i1
31212,OG0046369_0,3,307,147,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir136825
31213,OG0046371_0,3,467,4431,BF,0.333333333333333,0,0.666666666666667,BalsamFir69481
31214,OG0046375_0,3,574,12612,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF190_TRINITY_DN120378_c2_g1_i7
31215,OG0046384_0,3,356,1857,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir150794
31216,OG0046397_0,2,415.5,23980.5,BF,0.5,0,0.5,BalsamFir69742
31217,OG0046398_0,3,315,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir69750
31218,OG0046400_0,3,428,31629,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir74271
31219,OG0046402_0,3,544,3027,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir122863
31220,OG0046407_0,3,557,20703,BF,0.666666666666667,0,0.333333333333333,FraserFir97728
31221,OG0046411_0,3,453,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir69879
31222,OG0046412_0,2,357,450,BF,0.5,0,0.5,FraserFir177074
