,ClustID,seqCount,avgLen,lenVariance,species,fraser,canaan,balsam,centroid
28967,OG0043680_0,3,563,75,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir89806
28968,OG0043681_0,3,369,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42147
28969,OG0043682_0,3,766,39,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF151_TRINITY_DN106181_c0_g1_i2
28970,OG0043683_0,3,429,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42157
28971,OG0043685_0,2,597,648,BF,0.5,0,0.5,FraserFir103277
28972,OG0043687_0,3,564,6975,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42194
28973,OG0043691_0,3,366,0,BF,0.666666666666667,0,0.333333333333333,BalsamFir42222
28974,OG0043692_0,3,570,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42226
28975,OG0043696_0,3,897,1953,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42301
28976,OG0043697_0,3,654,27,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir93857
28977,OG0043698_0,3,450,0,BF,0.666666666666667,0,0.333333333333333,BalsamFir42318
28978,OG0043699_0,3,444,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42327
28979,OG0043701_0,3,375,0,BF,0.333333333333333,0,0.666666666666667,BalsamFir42353
28980,OG0043703_0,3,672,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42370
28981,OG0043706_0,2,348,0,BF,0.5,0,0.5,BalsamFir42407
28982,OG0043708_0,3,588,0,BF,0.666666666666667,0,0.333333333333333,BalsamFir42419
28983,OG0043709_0,2,403.5,112.5,BF,0.5,0,0.5,FraserFir123358
28984,OG0043712_0,3,315,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42482
28985,OG0043714_0,3,433,1092,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir76476
28986,OG0043716_0,2,474,0,BF,0.5,0,0.5,BalsamFir42490
28987,OG0043717_0,3,324,0,BF,0.666666666666667,0,0.333333333333333,BalsamFir42508
28988,OG0043719_0,3,423,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42550
28989,OG0043722_0,3,1259,76809,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir40566
28990,OG0043724_0,3,890,4251,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF170_TRINITY_DN126809_c0_g1_i1
28991,OG0043726_0,3,581,100479,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42625
28992,OG0043727_0,2,393,0,BF,0.5,0,0.5,BalsamFir42632
28993,OG0043732_0,3,322,363,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF168_TRINITY_DN117090_c0_g1_i2
28994,OG0043733_0,3,409,75,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42687
28995,OG0043737_0,3,556,17328,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF196_TRINITY_DN129874_c2_g1_i14
28996,OG0043738_0,3,415,11109,BF,0.333333333333333,0,0.666666666666667,BalsamFir44614
28997,OG0043740_0,3,570,972,BF,0.666666666666667,0,0.333333333333333,BalsamFir42778
28998,OG0043747_0,3,423,6075,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42858
28999,OG0043750_0,3,418,2028,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42868
29000,OG0043753_0,3,369,27,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42907
29001,OG0043758_0,3,638,7068,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF196_TRINITY_DN106106_c0_g1_i1
29002,OG0043759_0,3,842,18201,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF151_TRINITY_DN108197_c1_g2_i1
29003,OG0043761_0,3,684,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir42985
29004,OG0043763_0,3,498,243,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir107984
29005,OG0043765_0,3,306,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43049
29006,OG0043766_0,2,433.5,4.5,BF,0.5,0,0.5,BalsamFir43051
29007,OG0043767_0,3,665,61599,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43061
29008,OG0043769_0,2,462,3528,BF,0.5,0,0.5,BalsamFir43076
29009,OG0043770_0,3,722,9579,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43086
29010,OG0043774_1,2,343.5,220.5,BF,0.5,0,0.5,BalsamFir43156
29011,OG0043775_0,3,471,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43173
29012,OG0043778_1,2,543,41472,BF,0.5,0,0.5,BalsamFir47167
29013,OG0043779_0,3,526,10749,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43191
29014,OG0043781_0,3,344,1587,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir141135
29015,OG0043782_0,3,565,49476,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43195
29016,OG0043783_0,3,576,333,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF147_TRINITY_DN125030_c0_g1_i1
29017,OG0043784_0,3,801,2736,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF170_TRINITY_DN117741_c1_g1_i1
29018,OG0043785_0,3,637,12,BF,0.666666666666667,0,0.333333333333333,FraserFir72076
29019,OG0043789_0,3,564,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43290
29020,OG0043795_0,3,1153,56307,BF,0.666666666666667,0,0.333333333333333,FraserFir51720
29021,OG0043796_0,3,450,0,BF,0.333333333333333,0,0.666666666666667,BalsamFir43339
29022,OG0043797_0,3,443,2028,BF,0.666666666666667,0,0.333333333333333,BalsamFir43354
29023,OG0043802_0,2,703.5,40.5,BF,0.5,0,0.5,FraserFir86620
29024,OG0043803_0,3,579,0,BF,0.666666666666667,0,0.333333333333333,BalsamFir43423
29025,OG0043808_0,3,738,76608,BF,0.666666666666667,0,0.333333333333333,FraserFir12682
29026,OG0043812_0,3,495,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43537
29027,OG0043816_0,3,696,2223,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF197_TRINITY_DN142591_c1_g1_i1
29028,OG0043817_0,3,701,2352,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF143_TRINITY_DN123970_c0_g1_i1
29029,OG0043818_0,3,529,147,BF,0.333333333333333,0,0.666666666666667,BalsamFir50801
29030,OG0043819_0,2,1020,71442,BF,0.5,0,0.5,FraserFir35984
29031,OG0043822_0,3,485,10569,BF,0.333333333333333,0,0.666666666666667,BalsamFir43651
29032,OG0043823_0,3,735,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43653
29033,OG0043825_0,3,354,2412,BF,0.333333333333333,0,0.666666666666667,BalsamFir43692
29034,OG0043826_0,2,783,69192,CF,0.5,0.5,0,FraserFir70972
29035,OG0043827_0,2,1012.5,19012.5,BF,0.5,0,0.5,FraserFir67498
29036,OG0043829_0,3,660,0,BF,0.333333333333333,0,0.666666666666667,BalsamFir43710
29037,OG0043832_0,3,361,39,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir172567
29038,OG0043833_0,3,632,2163,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43741
29039,OG0043836_0,3,489,0,BF,0.666666666666667,0,0.333333333333333,BalsamFir43746
29040,OG0043839_0,3,676,633,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir84340
29041,OG0043840_0,3,706,33591,BF,0.333333333333333,0,0.666666666666667,BalsamFir43787
29042,OG0043841_0,3,348,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43788
29043,OG0043842_0,3,351,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43790
29044,OG0043844_0,3,361,588,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43805
29045,OG0043845_0,3,630,0,BF,0.666666666666667,0,0.333333333333333,BalsamFir43812
29046,OG0043848_0,3,382,12,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43829
29047,OG0043849_0,3,609,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43831
29048,OG0043850_0,2,774,142578,CF,0.5,0.5,0,CF173_TRINITY_DN100042_c0_g1_i1
29049,OG0043854_0,3,967,40989,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF170_TRINITY_DN122794_c1_g1_i1
29050,OG0043856_0,3,731,36759,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43894
29051,OG0043858_0,3,565,183,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir85717
29052,OG0043861_0,3,510,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir43950
29053,OG0043865_0,3,811,1083,BF,0.666666666666667,0,0.333333333333333,BalsamFir44016
29054,OG0043866_0,3,357,1359,BF,0.666666666666667,0,0.333333333333333,FraserFir138433
29055,OG0043868_0,3,436,1884,BF,0.666666666666667,0,0.333333333333333,FraserFir129520
29056,OG0043870_0,3,417,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir44069
29057,OG0043871_0,2,531,0,BF,0.5,0,0.5,BalsamFir47418
29058,OG0043872_0,3,459,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir44109
29059,OG0043874_0,3,727,5808,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF168_TRINITY_DN119863_c0_g1_i1
29060,OG0043875_1,2,336,0,BF,0.5,0,0.5,BalsamFir72357
29061,OG0043878_0,3,533,45651,BF,0.333333333333333,0,0.666666666666667,BalsamFir44165
29062,OG0043881_0,3,476,6951,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir44192
29063,OG0043883_0,3,769,1200,BF,0.666666666666667,0,0.333333333333333,FraserFir82097
29064,OG0043885_0,3,825,55188,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir30581
29065,OG0043886_0,3,468,0,BF,0.666666666666667,0,0.333333333333333,BalsamFir44233
29066,OG0043889_0,2,480,22050,BF,0.5,0,0.5,FraserFir79119
29067,OG0043892_0,3,411,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir44275
29068,OG0043893_0,3,579,603,BF,0.666666666666667,0,0.333333333333333,FraserFir42349
29069,OG0043899_0,3,513,3267,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir44404
29070,OG0043901_0,3,328,75,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF156_TRINITY_DN122630_c0_g5_i4
29071,OG0043903_0,3,526,417,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF190_TRINITY_DN120498_c0_g1_i6
29072,OG0043904_0,3,493,1587,BF,0.666666666666667,0,0.333333333333333,FraserFir93476
29073,OG0043906_0,3,880,12,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF143_TRINITY_DN120480_c0_g2_i1
29074,OG0043910_0,3,498,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir44520
29075,OG0043921_0,3,363,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir44565
29076,OG0043922_0,3,408,0,BF,0.666666666666667,0,0.333333333333333,BalsamFir44571
29077,OG0043926_1,2,336,2178,BF,0.5,0,0.5,BalsamFir44603
29078,OG0043929_0,3,825,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir44656
29079,OG0043934_0,3,828,15291,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir41531
29080,OG0043936_0,3,355,1209,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF151_TRINITY_DN107373_c0_g1_i1
29081,OG0043937_0,3,671,14592,BF,0.666666666666667,0,0.333333333333333,BalsamFir44700
29082,OG0043938_0,2,735,7938,BF,0.5,0,0.5,BalsamFir44705
29083,OG0043940_0,3,504,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir44754
29084,OG0043942_0,3,480,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir44767
29085,OG0043943_0,3,324,0,BF,0.666666666666667,0,0.333333333333333,BalsamFir44769
29086,OG0043946_0,3,432,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir44816
29087,OG0043948_0,3,344,48,BF,0.666666666666667,0,0.333333333333333,FraserFir31613
29088,OG0043951_0,3,681,432,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir44867
29089,OG0043953_0,3,366,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir44924
29090,OG0043954_0,3,677,13467,BF,0.333333333333333,0,0.666666666666667,BalsamFir44926
29091,OG0043955_0,3,657,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir44933
29092,OG0043958_0,2,972,15138,BF,0.5,0,0.5,FraserFir76114
29093,OG0043959_0,3,556,21423,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF157_TRINITY_DN116054_c0_g2_i1
29094,OG0043961_0,3,426,729,BF,0.666666666666667,0,0.333333333333333,BalsamFir44984
29095,OG0043962_0,3,507,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir44986
29096,OG0043963_0,3,312,0,BF,0.666666666666667,0,0.333333333333333,BalsamFir45002
29097,OG0043969_0,2,1359,22050,CF,0.5,0.5,0,CF173_TRINITY_DN110763_c0_g1_i3
29098,OG0043970_0,2,904.5,1012.5,BF,0.5,0,0.5,FraserFir92963
29099,OG0043973_0,3,325,3,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir88389
29100,OG0043974_0,3,329,1587,BF,0.333333333333333,0,0.666666666666667,BalsamFir65106
29101,OG0043976_0,3,770,777,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF178_TRINITY_DN78637_c0_g1_i1
29102,OG0043981_0,3,642,87300,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir45179
29103,OG0043983_0,3,720,8271,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir50872
29104,OG0043984_0,3,606,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir45217
29105,OG0043990_0,3,868,1821,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF153_TRINITY_DN108007_c0_g1_i2
29106,OG0043993_0,3,378,1053,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir45279
29107,OG0043994_0,3,459,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir45285
29108,OG0043996_0,3,658,3,BF,0.666666666666667,0,0.333333333333333,BalsamFir45299
29109,OG0043997_0,3,559,381,BF,0.666666666666667,0,0.333333333333333,BalsamFir45303
29110,OG0043999_0,3,317,363,BF,0.333333333333333,0,0.666666666666667,FraserFir159734
29111,OG0044000_0,3,468,675,BF,0.333333333333333,0,0.666666666666667,BalsamFir45323
29112,OG0044001_0,3,465,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir45335
29113,OG0044002_0,3,355,3,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir135158
29114,OG0044004_0,3,561,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir45363
29115,OG0044005_0,3,610,3,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir45366
29116,OG0044008_0,3,490,4989,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir74015
29117,OG0044009_0,3,799,4629,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir45415
29118,OG0044011_0,3,705,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir45427
29119,OG0044014_0,3,546,657,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF168_TRINITY_DN121099_c3_g3_i13
29120,OG0044021_0,3,576,3276,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir89083
29121,OG0044024_0,3,602,69123,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir45516
29122,OG0044025_0,3,343,3,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF170_TRINITY_DN4121_c0_g1_i1
29123,OG0044031_0,2,825,450,BF,0.5,0,0.5,FraserFir95026
29124,OG0044032_0,3,337,75,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir45583
29125,OG0044033_0,3,618,6912,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir83527
29126,OG0044036_0,3,688,16653,BF,0.333333333333333,0,0.666666666666667,FraserFir13304
29127,OG0044037_0,3,300,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir45619
29128,OG0044043_0,3,576,11997,BF,0.333333333333333,0,0.666666666666667,BalsamFir45714
29129,OG0044046_0,3,309,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir45743
29130,OG0044049_0,3,928,33393,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir27264
29131,OG0044050_0,3,751,193044,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF170_TRINITY_DN125790_c1_g1_i3
29132,OG0044055_0,3,309,117,BF,0.333333333333333,0,0.666666666666667,BalsamFir45866
29133,OG0044058_0,3,617,741,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir96679
29134,OG0044063_0,3,489,468,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir88730
29135,OG0044064_0,3,521,3603,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir45938
29136,OG0044065_0,2,586.5,97240.5,BF,0.5,0,0.5,BalsamFir45949
29137,OG0044066_0,3,438,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir45955
29138,OG0044068_0,2,361.5,5512.5,BF,0.5,0,0.5,BalsamFir45989
29139,OG0044070_0,3,565,579,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF151_TRINITY_DN97181_c0_g1_i2
29140,OG0044077_0,3,633,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir46088
29141,OG0044078_0,3,714,1971,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF147_TRINITY_DN140662_c0_g3_i1
29142,OG0044081_0,3,613,61797,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir62299
29143,OG0044082_0,3,607,2217,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir46162
29144,OG0044084_0,3,341,3,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir46173
29145,OG0044085_0,3,918,2700,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF152_TRINITY_DN119701_c2_g3_i1
29146,OG0044086_0,3,402,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir46190
29147,OG0044087_0,3,689,6357,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir46194
29148,OG0044089_0,3,748,42861,BF,0.666666666666667,0,0.333333333333333,FraserFir87247
29149,OG0044091_0,2,742.5,26680.5,BF,0.5,0,0.5,BalsamFir46222
29150,OG0044092_0,3,453,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir46245
29151,OG0044097_0,3,678,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir46319
29152,OG0044098_0,3,581,57603,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir46324
29153,OG0044100_0,2,679.5,13612.5,CF,0.5,0.5,0,FraserFir64812
29154,OG0044102_0,2,438,18,BF,0.5,0,0.5,BalsamFir46345
29155,OG0044104_0,3,483,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir46370
29156,OG0044105_1,2,345,882,CF,0.5,0.5,0,FraserFir107980
29157,OG0044106_0,3,348,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir46392
29158,OG0044108_0,3,467,8256,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir26397
29159,OG0044111_0,3,671,2352,BF,0.333333333333333,0,0.666666666666667,BalsamFir46462
29160,OG0044115_0,3,528,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir46493
29161,OG0044121_0,3,949,11532,BF,0.666666666666667,0,0.333333333333333,FraserFir56173
29162,OG0044122_0,3,330,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir46541
29163,OG0044123_0,2,583.5,144184.5,BF,0.5,0,0.5,BalsamFir46547
29164,OG0044125_0,3,577,23961,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF152_TRINITY_DN118030_c1_g1_i3
29165,OG0044129_0,3,342,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir46590
29166,OG0044132_0,3,612,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir46602
29167,OG0044134_0,3,417,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir46613
29168,OG0044141_0,3,660,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir46685
29169,OG0044147_0,3,694,21441,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir46706
29170,OG0044148_0,3,306,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir46708
29171,OG0044151_0,3,511,57036,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir46735
29172,OG0044153_0,3,713,1533,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir42208
29173,OG0044160_0,3,712,173073,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir50321
29174,OG0044162_0,3,464,34572,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir46845
29175,OG0044163_0,3,731,1839,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir93419
29176,OG0044166_0,3,547,14889,BF,0.333333333333333,0,0.666666666666667,FraserFir106755
29177,OG0044167_0,3,833,84,BF,0.333333333333333,0,0.666666666666667,BalsamFir46903
29178,OG0044168_0,2,526.5,13612.5,CF,0.5,0.5,0,FraserFir102546
29179,OG0044169_0,3,555,0,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir46891
29180,OG0044170_0,3,572,3,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir46896
29181,OG0044171_0,3,967,15888,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF169_TRINITY_DN72127_c3_g2_i2
29182,OG0044174_0,3,690,13401,BF,0.666666666666667,0,0.333333333333333,FraserFir50949
